embedding,sample_index,song_id,genre,label,tsne_x,tsne_y
full_denoised_z_hat,465,hiphop__hiphop.00082,hiphop,4,-56.73689270019531,8.699986457824707
full_denoised_z_hat,466,hiphop__hiphop.00087,hiphop,4,-54.77780532836914,10.47374153137207
full_denoised_z_hat,467,hiphop__hiphop.00087,hiphop,4,-53.19654083251953,12.06859016418457
full_denoised_z_hat,468,hiphop__hiphop.00087,hiphop,4,-20.961177825927734,12.127297401428223
full_denoised_z_hat,469,hiphop__hiphop.00087,hiphop,4,-16.87660026550293,12.374954223632812
full_denoised_z_hat,470,hiphop__hiphop.00087,hiphop,4,-19.93337631225586,11.64069652557373
full_denoised_z_hat,471,hiphop__hiphop.00087,hiphop,4,-20.452213287353516,11.86517333984375
full_denoised_z_hat,472,hiphop__hiphop.00087,hiphop,4,-20.637605667114258,12.04214859008789
full_denoised_z_hat,473,hiphop__hiphop.00089,hiphop,4,-53.959266662597656,13.062829971313477
full_denoised_z_hat,474,hiphop__hiphop.00089,hiphop,4,-54.198402404785156,12.739421844482422
full_denoised_z_hat,475,hiphop__hiphop.00089,hiphop,4,-53.31681442260742,13.83444595336914
full_denoised_z_hat,476,hiphop__hiphop.00089,hiphop,4,-53.580535888671875,13.553838729858398
full_denoised_z_hat,477,hiphop__hiphop.00089,hiphop,4,-53.27702713012695,13.967307090759277
full_denoised_z_hat,478,hiphop__hiphop.00093,hiphop,4,-52.79526138305664,11.55500316619873
full_denoised_z_hat,479,hiphop__hiphop.00093,hiphop,4,-57.17351150512695,8.98656940460205
full_denoised_z_hat,480,hiphop__hiphop.00093,hiphop,4,-52.22194290161133,14.53054141998291
full_denoised_z_hat,481,hiphop__hiphop.00093,hiphop,4,-21.786685943603516,12.955960273742676
full_denoised_z_hat,482,hiphop__hiphop.00093,hiphop,4,-52.89108657836914,11.93713092803955
full_denoised_z_hat,483,hiphop__hiphop.00093,hiphop,4,-22.946958541870117,17.34853172302246
full_denoised_z_hat,484,hiphop__hiphop.00093,hiphop,4,-18.757991790771484,17.256206512451172
full_denoised_z_hat,485,hiphop__hiphop.00093,hiphop,4,-53.053958892822266,11.173972129821777
full_denoised_z_hat,486,hiphop__hiphop.00093,hiphop,4,-18.7647647857666,17.925687789916992
full_denoised_z_hat,487,hiphop__hiphop.00094,hiphop,4,-59.686492919921875,8.429786682128906
full_denoised_z_hat,488,hiphop__hiphop.00094,hiphop,4,-58.721351623535156,8.599015235900879
full_denoised_z_hat,489,hiphop__hiphop.00094,hiphop,4,-58.31397247314453,8.365886688232422
full_denoised_z_hat,490,hiphop__hiphop.00094,hiphop,4,-59.72642135620117,8.945672988891602
full_denoised_z_hat,491,hiphop__hiphop.00094,hiphop,4,-59.25819396972656,8.5143404006958
full_denoised_z_hat,492,hiphop__hiphop.00098,hiphop,4,-58.90385818481445,7.357839107513428
full_denoised_z_hat,493,hiphop__hiphop.00098,hiphop,4,-59.154075622558594,9.212963104248047
full_denoised_z_hat,494,hiphop__hiphop.00098,hiphop,4,-53.63139343261719,11.775575637817383
full_denoised_z_hat,495,hiphop__hiphop.00098,hiphop,4,-59.52812576293945,7.915192127227783
full_denoised_z_hat,496,hiphop__hiphop.00098,hiphop,4,-60.640445709228516,8.463716506958008
full_denoised_z_hat,497,hiphop__hiphop.00098,hiphop,4,-58.90911865234375,9.251020431518555
full_denoised_z_hat,498,hiphop__hiphop.00098,hiphop,4,-59.726749420166016,8.150004386901855
full_denoised_z_hat,499,hiphop__hiphop.00098,hiphop,4,-59.25692367553711,8.554622650146484
full_denoised_z_hat,500,jazz__jazz.00033,jazz,5,50.72349166870117,2.7819058895111084
full_denoised_z_hat,501,jazz__jazz.00033,jazz,5,47.97217559814453,2.919410228729248
full_denoised_z_hat,502,jazz__jazz.00033,jazz,5,50.50931930541992,3.281315326690674
full_denoised_z_hat,503,jazz__jazz.00033,jazz,5,50.02151107788086,3.2531604766845703
full_denoised_z_hat,504,jazz__jazz.00033,jazz,5,49.466373443603516,1.7978646755218506
full_denoised_z_hat,505,jazz__jazz.00033,jazz,5,47.17621994018555,0.6962401270866394
full_denoised_z_hat,506,jazz__jazz.00041,jazz,5,43.20766830444336,-1.3703835010528564
full_denoised_z_hat,507,jazz__jazz.00041,jazz,5,49.882415771484375,1.8869010210037231
full_denoised_z_hat,508,jazz__jazz.00041,jazz,5,47.449947357177734,0.9538900852203369
full_denoised_z_hat,509,jazz__jazz.00041,jazz,5,46.95847702026367,0.9240174889564514
full_denoised_z_hat,510,jazz__jazz.00041,jazz,5,46.83430480957031,-0.3323442339897156
full_denoised_z_hat,511,jazz__jazz.00041,jazz,5,46.663639068603516,1.1680313348770142
full_denoised_z_hat,512,jazz__jazz.00041,jazz,5,50.39735794067383,3.922394037246704
full_denoised_z_hat,513,jazz__jazz.00041,jazz,5,49.57823944091797,2.9407567977905273
full_denoised_z_hat,514,jazz__jazz.00041,jazz,5,49.251792907714844,3.338007688522339
full_denoised_z_hat,515,jazz__jazz.00041,jazz,5,51.28422927856445,4.2690935134887695
full_denoised_z_hat,516,jazz__jazz.00046,jazz,5,50.13344192504883,2.4311890602111816
full_denoised_z_hat,517,jazz__jazz.00046,jazz,5,47.13094711303711,-0.032737888395786285
full_denoised_z_hat,518,jazz__jazz.00046,jazz,5,47.24503707885742,1.7860431671142578
full_denoised_z_hat,519,jazz__jazz.00046,jazz,5,48.959632873535156,3.627760171890259
full_denoised_z_hat,520,jazz__jazz.00046,jazz,5,45.93709182739258,0.358127623796463
full_denoised_z_hat,521,jazz__jazz.00046,jazz,5,46.58445739746094,0.597210168838501
full_denoised_z_hat,522,jazz__jazz.00046,jazz,5,49.967498779296875,4.140587329864502
full_denoised_z_hat,523,jazz__jazz.00046,jazz,5,50.299293518066406,2.4992902278900146
full_denoised_z_hat,524,jazz__jazz.00048,jazz,5,44.85431671142578,5.0252227783203125
full_denoised_z_hat,525,jazz__jazz.00048,jazz,5,47.4827880859375,6.9065470695495605
full_denoised_z_hat,526,jazz__jazz.00048,jazz,5,27.34082794189453,1.9019525051116943
full_denoised_z_hat,527,jazz__jazz.00048,jazz,5,47.0721435546875,7.1990485191345215
full_denoised_z_hat,528,jazz__jazz.00048,jazz,5,48.25598907470703,6.815276145935059
full_denoised_z_hat,529,jazz__jazz.00048,jazz,5,48.25319290161133,6.099316120147705
full_denoised_z_hat,530,jazz__jazz.00048,jazz,5,44.33551788330078,4.202307224273682
full_denoised_z_hat,531,jazz__jazz.00048,jazz,5,37.57487869262695,11.521615028381348
full_denoised_z_hat,532,jazz__jazz.00050,jazz,5,-22.552759170532227,-28.802165985107422
full_denoised_z_hat,533,jazz__jazz.00050,jazz,5,-25.790802001953125,-11.09303092956543
full_denoised_z_hat,534,jazz__jazz.00050,jazz,5,-22.520549774169922,-28.706005096435547
full_denoised_z_hat,535,jazz__jazz.00050,jazz,5,-25.991127014160156,-12.68189525604248
full_denoised_z_hat,536,jazz__jazz.00050,jazz,5,-28.73764991760254,-12.658693313598633
full_denoised_z_hat,537,jazz__jazz.00050,jazz,5,38.64339828491211,1.0626643896102905
full_denoised_z_hat,538,jazz__jazz.00050,jazz,5,-26.028125762939453,-12.661587715148926
full_denoised_z_hat,539,jazz__jazz.00050,jazz,5,-33.636680603027344,-13.628361701965332
full_denoised_z_hat,540,jazz__jazz.00050,jazz,5,-29.63399887084961,-11.630290031433105
full_denoised_z_hat,541,jazz__jazz.00059,jazz,5,47.59263610839844,4.24853515625
full_denoised_z_hat,542,jazz__jazz.00059,jazz,5,-25.783920288085938,-10.688523292541504
full_denoised_z_hat,543,jazz__jazz.00060,jazz,5,49.81198501586914,7.111910820007324
full_denoised_z_hat,544,jazz__jazz.00060,jazz,5,51.11248016357422,5.287336349487305
full_denoised_z_hat,545,jazz__jazz.00060,jazz,5,40.82284927368164,4.972947597503662
full_denoised_z_hat,546,jazz__jazz.00060,jazz,5,49.609493255615234,7.040018558502197
full_denoised_z_hat,547,jazz__jazz.00060,jazz,5,50.73169708251953,6.274740219116211
full_denoised_z_hat,548,jazz__jazz.00060,jazz,5,51.016822814941406,6.3051910400390625
full_denoised_z_hat,549,jazz__jazz.00071,jazz,5,45.702701568603516,5.011577129364014
full_denoised_z_hat,550,jazz__jazz.00071,jazz,5,48.16429138183594,4.0798020362854
full_denoised_z_hat,551,jazz__jazz.00071,jazz,5,48.034278869628906,0.9720556735992432
full_denoised_z_hat,552,jazz__jazz.00071,jazz,5,43.2328987121582,-1.151757001876831
full_denoised_z_hat,553,jazz__jazz.00071,jazz,5,49.54525375366211,4.25628137588501
full_denoised_z_hat,554,jazz__jazz.00071,jazz,5,47.617149353027344,4.550210952758789
full_denoised_z_hat,555,jazz__jazz.00071,jazz,5,49.679080963134766,3.693650484085083
full_denoised_z_hat,556,jazz__jazz.00081,jazz,5,26.893800735473633,3.291811466217041
full_denoised_z_hat,557,jazz__jazz.00081,jazz,5,27.27366065979004,3.7855443954467773
full_denoised_z_hat,558,jazz__jazz.00081,jazz,5,27.56603240966797,3.464919328689575
full_denoised_z_hat,559,jazz__jazz.00081,jazz,5,26.83955955505371,3.818037748336792
full_denoised_z_hat,560,jazz__jazz.00081,jazz,5,26.99809455871582,3.7179558277130127
full_denoised_z_hat,561,jazz__jazz.00081,jazz,5,27.771284103393555,2.820889711380005
full_denoised_z_hat,562,jazz__jazz.00081,jazz,5,45.34312438964844,6.335963249206543
full_denoised_z_hat,563,jazz__jazz.00081,jazz,5,27.319902420043945,3.437119722366333
full_denoised_z_hat,564,jazz__jazz.00081,jazz,5,27.9819393157959,3.282940149307251
full_denoised_z_hat,565,jazz__jazz.00084,jazz,5,48.29890441894531,7.22460412979126
full_denoised_z_hat,566,jazz__jazz.00084,jazz,5,46.68299865722656,6.332635879516602
full_denoised_z_hat,567,jazz__jazz.00084,jazz,5,48.71488571166992,6.342571258544922
full_denoised_z_hat,568,jazz__jazz.00084,jazz,5,48.431800842285156,6.550752639770508
full_denoised_z_hat,569,jazz__jazz.00084,jazz,5,47.77778625488281,6.645933151245117
full_denoised_z_hat,570,jazz__jazz.00084,jazz,5,50.31340789794922,6.717000961303711
full_denoised_z_hat,571,jazz__jazz.00084,jazz,5,50.52736282348633,4.839115142822266
full_denoised_z_hat,572,jazz__jazz.00084,jazz,5,49.23335647583008,6.206611156463623
full_denoised_z_hat,573,jazz__jazz.00086,jazz,5,46.76080322265625,6.393999099731445
full_denoised_z_hat,574,jazz__jazz.00086,jazz,5,40.18217086791992,5.097712516784668
full_denoised_z_hat,575,jazz__jazz.00086,jazz,5,29.64377784729004,2.877910852432251
full_denoised_z_hat,576,jazz__jazz.00086,jazz,5,41.51435470581055,4.965638160705566
full_denoised_z_hat,577,jazz__jazz.00086,jazz,5,50.16493225097656,6.493189334869385
full_denoised_z_hat,578,jazz__jazz.00091,jazz,5,47.53669357299805,6.039581298828125
full_denoised_z_hat,579,jazz__jazz.00091,jazz,5,41.439361572265625,3.1784300804138184
full_denoised_z_hat,580,jazz__jazz.00092,jazz,5,44.846771240234375,2.418858766555786
full_denoised_z_hat,581,jazz__jazz.00092,jazz,5,48.26581954956055,3.5005924701690674
full_denoised_z_hat,582,jazz__jazz.00092,jazz,5,50.17570114135742,5.394537925720215
full_denoised_z_hat,583,jazz__jazz.00092,jazz,5,48.363182067871094,1.06959068775177
full_denoised_z_hat,584,jazz__jazz.00092,jazz,5,50.776756286621094,5.37379264831543
full_denoised_z_hat,585,jazz__jazz.00092,jazz,5,47.36493682861328,3.2112767696380615
full_denoised_z_hat,586,jazz__jazz.00092,jazz,5,48.35626983642578,0.9034167528152466
full_denoised_z_hat,587,jazz__jazz.00096,jazz,5,50.4262580871582,3.6238579750061035
full_denoised_z_hat,588,jazz__jazz.00096,jazz,5,44.01963806152344,4.8223748207092285
full_denoised_z_hat,589,jazz__jazz.00096,jazz,5,51.538143157958984,4.265526294708252
full_denoised_z_hat,590,jazz__jazz.00096,jazz,5,49.15167999267578,5.139804840087891
full_denoised_z_hat,591,jazz__jazz.00096,jazz,5,42.77144241333008,-1.2833642959594727
full_denoised_z_hat,592,jazz__jazz.00096,jazz,5,48.208492279052734,1.1102986335754395
full_denoised_z_hat,593,jazz__jazz.00096,jazz,5,9.895276069641113,-5.758218765258789
full_denoised_z_hat,594,jazz__jazz.00096,jazz,5,48.31776428222656,3.5213847160339355
full_denoised_z_hat,595,jazz__jazz.00096,jazz,5,49.54168701171875,5.515662670135498
full_denoised_z_hat,596,jazz__jazz.00096,jazz,5,51.42795944213867,4.976970672607422
full_denoised_z_hat,597,jazz__jazz.00099,jazz,5,48.539512634277344,3.824636459350586
full_denoised_z_hat,598,jazz__jazz.00099,jazz,5,39.30681228637695,1.2656008005142212
full_denoised_z_hat,599,jazz__jazz.00099,jazz,5,48.01840591430664,1.08186674118042
full_denoised_z_hat,600,metal__metal.00002,metal,6,3.3194730281829834,31.277599334716797
full_denoised_z_hat,601,metal__metal.00002,metal,6,3.899759531021118,30.467802047729492
full_denoised_z_hat,602,metal__metal.00002,metal,6,3.8616280555725098,26.90220069885254
full_denoised_z_hat,603,metal__metal.00002,metal,6,3.3063156604766846,33.554656982421875
full_denoised_z_hat,604,metal__metal.00002,metal,6,3.8868727684020996,29.868839263916016
full_denoised_z_hat,605,metal__metal.00002,metal,6,3.5211472511291504,30.520038604736328
full_denoised_z_hat,606,metal__metal.00002,metal,6,4.417700290679932,29.68951416015625
full_denoised_z_hat,607,metal__metal.00002,metal,6,5.414767742156982,25.938987731933594
full_denoised_z_hat,608,metal__metal.00002,metal,6,5.144324779510498,22.574522018432617
full_denoised_z_hat,609,metal__metal.00004,metal,6,-3.5956614017486572,42.66199493408203
full_denoised_z_hat,610,metal__metal.00004,metal,6,-1.5928797721862793,42.6766471862793
full_denoised_z_hat,611,metal__metal.00004,metal,6,-1.630643606185913,36.90020751953125
full_denoised_z_hat,612,metal__metal.00004,metal,6,-3.20983624458313,40.56022644042969
full_denoised_z_hat,613,metal__metal.00004,metal,6,-3.5079050064086914,41.01749038696289
full_denoised_z_hat,614,metal__metal.00004,metal,6,-2.848663568496704,40.24333572387695
full_denoised_z_hat,615,metal__metal.00004,metal,6,-2.043574094772339,40.14959716796875
full_denoised_z_hat,616,metal__metal.00012,metal,6,-3.4299418926239014,43.6928825378418
full_denoised_z_hat,617,metal__metal.00012,metal,6,-3.1597797870635986,43.03778076171875
full_denoised_z_hat,618,metal__metal.00012,metal,6,-3.901019811630249,41.95479965209961
full_denoised_z_hat,619,metal__metal.00012,metal,6,0.8261684775352478,41.75357437133789
full_denoised_z_hat,620,metal__metal.00012,metal,6,-1.629755973815918,43.880859375
full_denoised_z_hat,621,metal__metal.00012,metal,6,-2.048616886138916,43.17546081542969
full_denoised_z_hat,622,metal__metal.00012,metal,6,-2.3177855014801025,42.77606964111328
full_denoised_z_hat,623,metal__metal.00012,metal,6,-1.4382587671279907,44.21720504760742
full_denoised_z_hat,624,metal__metal.00022,metal,6,4.409512996673584,29.052568435668945
full_denoised_z_hat,625,metal__metal.00022,metal,6,5.286522388458252,23.517282485961914
full_denoised_z_hat,626,metal__metal.00022,metal,6,5.086866855621338,23.923860549926758
full_denoised_z_hat,627,metal__metal.00022,metal,6,5.519960880279541,24.18840980529785
full_denoised_z_hat,628,metal__metal.00022,metal,6,6.44891357421875,22.99164581298828
full_denoised_z_hat,629,metal__metal.00022,metal,6,8.214118003845215,3.1963679790496826
full_denoised_z_hat,630,metal__metal.00022,metal,6,5.992895603179932,23.73787498474121
full_denoised_z_hat,631,metal__metal.00022,metal,6,5.0720696449279785,23.88698387145996
full_denoised_z_hat,632,metal__metal.00024,metal,6,0.6980092525482178,35.034828186035156
full_denoised_z_hat,633,metal__metal.00024,metal,6,0.19768479466438293,41.006988525390625
full_denoised_z_hat,634,metal__metal.00024,metal,6,2.1491100788116455,33.9073486328125
full_denoised_z_hat,635,metal__metal.00024,metal,6,-0.514956533908844,42.38577651977539
full_denoised_z_hat,636,metal__metal.00024,metal,6,0.04289856180548668,43.10674285888672
full_denoised_z_hat,637,metal__metal.00024,metal,6,0.7132763266563416,41.90922164916992
full_denoised_z_hat,638,metal__metal.00024,metal,6,0.20899300277233124,43.484676361083984
full_denoised_z_hat,639,metal__metal.00024,metal,6,0.47993990778923035,42.33327102661133
full_denoised_z_hat,640,metal__metal.00030,metal,6,5.363876819610596,7.105340480804443
full_denoised_z_hat,641,metal__metal.00030,metal,6,5.140928268432617,23.381364822387695
full_denoised_z_hat,642,metal__metal.00030,metal,6,5.380915641784668,25.924070358276367
full_denoised_z_hat,643,metal__metal.00030,metal,6,2.5808346271514893,32.18904495239258
full_denoised_z_hat,644,metal__metal.00030,metal,6,1.8999311923980713,33.00007629394531
full_denoised_z_hat,645,metal__metal.00049,metal,6,-0.41471776366233826,42.246273040771484
full_denoised_z_hat,646,metal__metal.00049,metal,6,-0.2855460047721863,44.02372741699219
full_denoised_z_hat,647,metal__metal.00049,metal,6,-0.03775125369429588,43.4824104309082
full_denoised_z_hat,648,metal__metal.00049,metal,6,-0.7618018388748169,43.36833953857422
full_denoised_z_hat,649,metal__metal.00049,metal,6,-2.4188942909240723,42.84968948364258
full_denoised_z_hat,650,metal__metal.00049,metal,6,0.628519594669342,40.54148864746094
full_denoised_z_hat,651,metal__metal.00049,metal,6,0.4073731601238251,39.244789123535156
full_denoised_z_hat,652,metal__metal.00049,metal,6,-1.0751053094863892,43.7115364074707
full_denoised_z_hat,653,metal__metal.00049,metal,6,-0.7922745943069458,38.647621154785156
full_denoised_z_hat,654,metal__metal.00051,metal,6,-2.5267562866210938,43.490020751953125
full_denoised_z_hat,655,metal__metal.00051,metal,6,-0.7866084575653076,40.73379898071289
full_denoised_z_hat,656,metal__metal.00051,metal,6,-1.8595503568649292,43.98333740234375
full_denoised_z_hat,657,metal__metal.00051,metal,6,-1.6804929971694946,42.26259994506836
full_denoised_z_hat,658,metal__metal.00051,metal,6,-2.6323487758636475,43.63325500488281
full_denoised_z_hat,659,metal__metal.00051,metal,6,-0.2685408890247345,41.147579193115234
full_denoised_z_hat,660,metal__metal.00051,metal,6,-0.7290314435958862,41.63976287841797
full_denoised_z_hat,661,metal__metal.00051,metal,6,-1.0075786113739014,42.27505874633789
full_denoised_z_hat,662,metal__metal.00052,metal,6,-1.6765248775482178,42.162445068359375
full_denoised_z_hat,663,metal__metal.00052,metal,6,-0.9486493468284607,42.81683349609375
full_denoised_z_hat,664,metal__metal.00052,metal,6,-2.669079303741455,44.024131774902344
full_denoised_z_hat,665,metal__metal.00052,metal,6,-2.852983236312866,41.697513580322266
full_denoised_z_hat,666,metal__metal.00052,metal,6,-0.873395562171936,38.8829345703125
full_denoised_z_hat,667,metal__metal.00056,metal,6,-1.4727612733840942,39.74879837036133
full_denoised_z_hat,668,metal__metal.00056,metal,6,-1.4827640056610107,42.40458297729492
full_denoised_z_hat,669,metal__metal.00056,metal,6,-1.8514389991760254,41.79596710205078
full_denoised_z_hat,670,metal__metal.00056,metal,6,-2.135521650314331,41.21896743774414
full_denoised_z_hat,671,metal__metal.00056,metal,6,-0.46132856607437134,38.58720397949219
full_denoised_z_hat,672,metal__metal.00056,metal,6,-0.430074542760849,43.116336822509766
full_denoised_z_hat,673,metal__metal.00069,metal,6,-0.435451865196228,36.73394012451172
full_denoised_z_hat,674,metal__metal.00069,metal,6,-4.399901390075684,41.42797088623047
full_denoised_z_hat,675,metal__metal.00069,metal,6,-19.50408935546875,23.809284210205078
full_denoised_z_hat,676,metal__metal.00069,metal,6,-23.69291877746582,-34.8779296875
full_denoised_z_hat,677,metal__metal.00069,metal,6,0.36611366271972656,40.426605224609375
full_denoised_z_hat,678,metal__metal.00069,metal,6,2.5607590675354004,32.56386184692383
full_denoised_z_hat,679,metal__metal.00069,metal,6,6.351869583129883,24.722904205322266
full_denoised_z_hat,680,metal__metal.00091,metal,6,6.6346354484558105,4.048261642456055
full_denoised_z_hat,681,metal__metal.00091,metal,6,7.344539165496826,3.1819169521331787
full_denoised_z_hat,682,metal__metal.00091,metal,6,-19.848377227783203,17.383148193359375
full_denoised_z_hat,683,metal__metal.00091,metal,6,7.168338298797607,4.781726837158203
full_denoised_z_hat,684,metal__metal.00091,metal,6,2.997807502746582,5.537042617797852
full_denoised_z_hat,685,metal__metal.00091,metal,6,24.74452018737793,-14.53465461730957
full_denoised_z_hat,686,metal__metal.00092,metal,6,4.299008846282959,30.003921508789062
full_denoised_z_hat,687,metal__metal.00092,metal,6,4.685850620269775,30.276676177978516
full_denoised_z_hat,688,metal__metal.00092,metal,6,5.436549186706543,23.30030059814453
full_denoised_z_hat,689,metal__metal.00092,metal,6,5.799915790557861,25.43113136291504
full_denoised_z_hat,690,metal__metal.00092,metal,6,4.437345027923584,25.685531616210938
full_denoised_z_hat,691,metal__metal.00092,metal,6,2.628392219543457,33.56941223144531
full_denoised_z_hat,692,metal__metal.00096,metal,6,-4.320277690887451,43.460304260253906
full_denoised_z_hat,693,metal__metal.00096,metal,6,2.8749141693115234,30.56835174560547
full_denoised_z_hat,694,metal__metal.00097,metal,6,25.290870666503906,-18.076339721679688
full_denoised_z_hat,695,metal__metal.00097,metal,6,28.982744216918945,-22.835704803466797
full_denoised_z_hat,696,metal__metal.00097,metal,6,1.046876072883606,40.28390884399414
full_denoised_z_hat,697,metal__metal.00097,metal,6,-0.2158626765012741,41.86796188354492
full_denoised_z_hat,698,metal__metal.00097,metal,6,1.9146865606307983,33.41726303100586
full_denoised_z_hat,699,metal__metal.00097,metal,6,2.409177780151367,33.14934539794922
full_denoised_z_hat,700,pop__pop.00003,pop,7,-38.3243522644043,-16.536558151245117
full_denoised_z_hat,701,pop__pop.00003,pop,7,-22.484806060791016,3.779322862625122
full_denoised_z_hat,702,pop__pop.00003,pop,7,-29.95490074157715,-27.552249908447266
full_denoised_z_hat,703,pop__pop.00003,pop,7,-2.742931365966797,-2.9367244243621826
full_denoised_z_hat,704,pop__pop.00003,pop,7,-31.764814376831055,-11.439512252807617
full_denoised_z_hat,705,pop__pop.00003,pop,7,-28.728866577148438,-7.908787727355957
full_denoised_z_hat,706,pop__pop.00003,pop,7,-22.86952018737793,-4.1601881980896
full_denoised_z_hat,707,pop__pop.00007,pop,7,-38.281280517578125,-14.688780784606934
full_denoised_z_hat,708,pop__pop.00007,pop,7,-31.20208740234375,-12.650312423706055
full_denoised_z_hat,709,pop__pop.00007,pop,7,-30.763916015625,-11.408785820007324
full_denoised_z_hat,710,pop__pop.00007,pop,7,-30.487154006958008,-12.05745792388916
full_denoised_z_hat,711,pop__pop.00007,pop,7,-29.669700622558594,-10.6311674118042
full_denoised_z_hat,712,pop__pop.00007,pop,7,1.6522575616836548,-26.572877883911133
full_denoised_z_hat,713,pop__pop.00007,pop,7,2.0475807189941406,-25.99530601501465
full_denoised_z_hat,714,pop__pop.00007,pop,7,32.95576858520508,25.873239517211914
full_denoised_z_hat,715,pop__pop.00015,pop,7,-40.23213195800781,-15.624078750610352
full_denoised_z_hat,716,pop__pop.00015,pop,7,-41.597694396972656,-15.161792755126953
full_denoised_z_hat,717,pop__pop.00015,pop,7,-38.91582489013672,-13.886159896850586
full_denoised_z_hat,718,pop__pop.00015,pop,7,-42.232791900634766,-12.228684425354004
full_denoised_z_hat,719,pop__pop.00015,pop,7,-41.15809631347656,-12.818845748901367
full_denoised_z_hat,720,pop__pop.00015,pop,7,-43.2177734375,-12.424242973327637
full_denoised_z_hat,721,pop__pop.00021,pop,7,-40.937294006347656,-16.491586685180664
full_denoised_z_hat,722,pop__pop.00021,pop,7,-39.81132888793945,-14.669252395629883
full_denoised_z_hat,723,pop__pop.00021,pop,7,-36.29169464111328,-12.399317741394043
full_denoised_z_hat,724,pop__pop.00021,pop,7,-38.38473129272461,-12.8617525100708
full_denoised_z_hat,725,pop__pop.00021,pop,7,-35.397342681884766,-12.00948715209961
full_denoised_z_hat,726,pop__pop.00021,pop,7,-41.168704986572266,-15.058695793151855
full_denoised_z_hat,727,pop__pop.00021,pop,7,-42.214229583740234,-12.71025562286377
full_denoised_z_hat,728,pop__pop.00021,pop,7,-40.84724807739258,-14.01908016204834
full_denoised_z_hat,729,pop__pop.00028,pop,7,-39.804359436035156,-11.69929027557373
full_denoised_z_hat,730,pop__pop.00028,pop,7,-41.75794982910156,-13.573590278625488
full_denoised_z_hat,731,pop__pop.00028,pop,7,-42.71187973022461,-15.203411102294922
full_denoised_z_hat,732,pop__pop.00028,pop,7,-39.17634201049805,-12.800971984863281
full_denoised_z_hat,733,pop__pop.00028,pop,7,-38.59214401245117,-13.148568153381348
full_denoised_z_hat,734,pop__pop.00028,pop,7,-42.457603454589844,-11.898609161376953
full_denoised_z_hat,735,pop__pop.00029,pop,7,-38.51432418823242,-16.001480102539062
full_denoised_z_hat,736,pop__pop.00029,pop,7,-39.631378173828125,-14.144580841064453
full_denoised_z_hat,737,pop__pop.00029,pop,7,-31.558807373046875,-27.25575065612793
full_denoised_z_hat,738,pop__pop.00029,pop,7,-37.74135971069336,-21.23922348022461
full_denoised_z_hat,739,pop__pop.00029,pop,7,-38.7547492980957,-15.71735668182373
full_denoised_z_hat,740,pop__pop.00029,pop,7,-43.105812072753906,-13.633155822753906
full_denoised_z_hat,741,pop__pop.00029,pop,7,-39.2540168762207,-15.707460403442383
full_denoised_z_hat,742,pop__pop.00029,pop,7,-43.2894401550293,-13.868424415588379
full_denoised_z_hat,743,pop__pop.00033,pop,7,-31.954492568969727,-11.12370491027832
full_denoised_z_hat,744,pop__pop.00033,pop,7,-30.743764877319336,-11.693214416503906
full_denoised_z_hat,745,pop__pop.00033,pop,7,-51.386051177978516,8.440001487731934
full_denoised_z_hat,746,pop__pop.00033,pop,7,-50.30843734741211,3.4051389694213867
full_denoised_z_hat,747,pop__pop.00033,pop,7,-3.0077261924743652,39.96378707885742
full_denoised_z_hat,748,pop__pop.00033,pop,7,-30.043954849243164,-7.788822650909424
full_denoised_z_hat,749,pop__pop.00033,pop,7,-22.161237716674805,-5.440055847167969
full_denoised_z_hat,750,pop__pop.00033,pop,7,-27.242019653320312,-7.047540664672852
full_denoised_z_hat,751,pop__pop.00034,pop,7,-39.174163818359375,-16.98317527770996
full_denoised_z_hat,752,pop__pop.00034,pop,7,-41.89299392700195,-14.400123596191406
full_denoised_z_hat,753,pop__pop.00034,pop,7,-40.61418151855469,-13.052184104919434
full_denoised_z_hat,754,pop__pop.00034,pop,7,-39.97686004638672,-17.106321334838867
full_denoised_z_hat,755,pop__pop.00034,pop,7,-41.20363998413086,-15.579872131347656
full_denoised_z_hat,756,pop__pop.00034,pop,7,-41.10072708129883,-13.298393249511719
full_denoised_z_hat,757,pop__pop.00034,pop,7,-40.2139778137207,-11.284388542175293
full_denoised_z_hat,758,pop__pop.00035,pop,7,-42.98897933959961,-13.983733177185059
full_denoised_z_hat,759,pop__pop.00035,pop,7,-42.48841094970703,-12.232612609863281
full_denoised_z_hat,760,pop__pop.00035,pop,7,-34.780635833740234,-10.921680450439453
full_denoised_z_hat,761,pop__pop.00035,pop,7,-36.29005813598633,-13.998249053955078
full_denoised_z_hat,762,pop__pop.00035,pop,7,-41.89450454711914,-16.102619171142578
full_denoised_z_hat,763,pop__pop.00038,pop,7,-41.12771224975586,-16.084083557128906
full_denoised_z_hat,764,pop__pop.00038,pop,7,-41.06992721557617,-13.584415435791016
full_denoised_z_hat,765,pop__pop.00038,pop,7,-41.61184310913086,-14.380496978759766
full_denoised_z_hat,766,pop__pop.00038,pop,7,-43.587623596191406,-14.230294227600098
full_denoised_z_hat,767,pop__pop.00039,pop,7,-43.73468780517578,-14.48298454284668
full_denoised_z_hat,768,pop__pop.00039,pop,7,-42.84668731689453,-15.148788452148438
full_denoised_z_hat,769,pop__pop.00039,pop,7,-42.553924560546875,-14.587053298950195
