embedding,sample_index,song_id,genre,label,tsne_x,tsne_y
full_denoised_z_hat,298,country__country.00099,country,2,-43.64205551147461,2.69245982170105
full_denoised_z_hat,299,country__country.00099,country,2,-51.18592834472656,4.308995246887207
full_denoised_z_hat,300,disco__disco.00000,disco,3,15.048799514770508,33.89599609375
full_denoised_z_hat,301,disco__disco.00000,disco,3,15.867856979370117,39.54213333129883
full_denoised_z_hat,302,disco__disco.00000,disco,3,14.872917175292969,33.83967208862305
full_denoised_z_hat,303,disco__disco.00000,disco,3,22.154706954956055,21.68902587890625
full_denoised_z_hat,304,disco__disco.00000,disco,3,23.02496910095215,21.119985580444336
full_denoised_z_hat,305,disco__disco.00000,disco,3,15.150422096252441,34.70380401611328
full_denoised_z_hat,306,disco__disco.00000,disco,3,16.408466339111328,33.66315841674805
full_denoised_z_hat,307,disco__disco.00000,disco,3,16.164201736450195,33.487586975097656
full_denoised_z_hat,308,disco__disco.00000,disco,3,16.035816192626953,33.87648391723633
full_denoised_z_hat,309,disco__disco.00003,disco,3,-13.53497314453125,6.137176990509033
full_denoised_z_hat,310,disco__disco.00003,disco,3,25.279605865478516,11.036035537719727
full_denoised_z_hat,311,disco__disco.00003,disco,3,49.225128173828125,4.4455695152282715
full_denoised_z_hat,312,disco__disco.00003,disco,3,18.53988265991211,38.01884078979492
full_denoised_z_hat,313,disco__disco.00003,disco,3,17.296859741210938,37.0672607421875
full_denoised_z_hat,314,disco__disco.00003,disco,3,51.555660247802734,4.104465007781982
full_denoised_z_hat,315,disco__disco.00010,disco,3,18.95122718811035,-1.6428680419921875
full_denoised_z_hat,316,disco__disco.00010,disco,3,24.101377487182617,10.617734909057617
full_denoised_z_hat,317,disco__disco.00010,disco,3,21.057947158813477,2.9229018688201904
full_denoised_z_hat,318,disco__disco.00010,disco,3,24.536121368408203,10.222761154174805
full_denoised_z_hat,319,disco__disco.00010,disco,3,24.358665466308594,10.979211807250977
full_denoised_z_hat,320,disco__disco.00010,disco,3,23.197694778442383,10.268048286437988
full_denoised_z_hat,321,disco__disco.00020,disco,3,-12.683073997497559,8.22968578338623
full_denoised_z_hat,322,disco__disco.00020,disco,3,55.6567497253418,-8.79284381866455
full_denoised_z_hat,323,disco__disco.00020,disco,3,55.4195556640625,-9.487800598144531
full_denoised_z_hat,324,disco__disco.00021,disco,3,14.603741645812988,34.34806442260742
full_denoised_z_hat,325,disco__disco.00021,disco,3,10.985550880432129,37.13025665283203
full_denoised_z_hat,326,disco__disco.00021,disco,3,11.14955997467041,37.182884216308594
full_denoised_z_hat,327,disco__disco.00021,disco,3,15.985250473022461,39.371524810791016
full_denoised_z_hat,328,disco__disco.00021,disco,3,14.881691932678223,40.067344665527344
full_denoised_z_hat,329,disco__disco.00021,disco,3,15.240363121032715,-4.677461624145508
full_denoised_z_hat,330,disco__disco.00021,disco,3,-1.3189257383346558,0.3681687116622925
full_denoised_z_hat,331,disco__disco.00021,disco,3,16.032705307006836,-8.013021469116211
full_denoised_z_hat,332,disco__disco.00030,disco,3,15.069487571716309,40.050960540771484
full_denoised_z_hat,333,disco__disco.00030,disco,3,15.419435501098633,40.96174621582031
full_denoised_z_hat,334,disco__disco.00030,disco,3,14.426198959350586,33.7032585144043
full_denoised_z_hat,335,disco__disco.00030,disco,3,17.957427978515625,38.06325912475586
full_denoised_z_hat,336,disco__disco.00030,disco,3,23.779409408569336,12.727547645568848
full_denoised_z_hat,337,disco__disco.00030,disco,3,25.442136764526367,13.29667854309082
full_denoised_z_hat,338,disco__disco.00030,disco,3,25.107542037963867,13.571348190307617
full_denoised_z_hat,339,disco__disco.00030,disco,3,14.449323654174805,33.05046844482422
full_denoised_z_hat,340,disco__disco.00030,disco,3,0.06869550794363022,4.039577960968018
full_denoised_z_hat,341,disco__disco.00030,disco,3,22.156871795654297,21.01880645751953
full_denoised_z_hat,342,disco__disco.00040,disco,3,51.84046173095703,3.773797035217285
full_denoised_z_hat,343,disco__disco.00040,disco,3,52.38582229614258,1.3465120792388916
full_denoised_z_hat,344,disco__disco.00040,disco,3,55.95379638671875,-1.282873272895813
full_denoised_z_hat,345,disco__disco.00040,disco,3,21.497339248657227,38.59626007080078
full_denoised_z_hat,346,disco__disco.00040,disco,3,52.49894332885742,1.071329116821289
full_denoised_z_hat,347,disco__disco.00040,disco,3,51.9398307800293,4.257318019866943
full_denoised_z_hat,348,disco__disco.00044,disco,3,11.036595344543457,37.299495697021484
full_denoised_z_hat,349,disco__disco.00044,disco,3,11.533452033996582,37.300384521484375
full_denoised_z_hat,350,disco__disco.00044,disco,3,15.418967247009277,-5.089693069458008
full_denoised_z_hat,351,disco__disco.00044,disco,3,16.288469314575195,40.28190612792969
full_denoised_z_hat,352,disco__disco.00044,disco,3,15.39118766784668,37.87486267089844
full_denoised_z_hat,353,disco__disco.00044,disco,3,17.197635650634766,41.26900100708008
full_denoised_z_hat,354,disco__disco.00044,disco,3,15.623109817504883,38.142276763916016
full_denoised_z_hat,355,disco__disco.00044,disco,3,15.21301555633545,39.61555099487305
full_denoised_z_hat,356,disco__disco.00044,disco,3,17.98702049255371,41.400821685791016
full_denoised_z_hat,357,disco__disco.00044,disco,3,16.816110610961914,42.02149963378906
full_denoised_z_hat,358,disco__disco.00044,disco,3,17.226587295532227,41.714317321777344
full_denoised_z_hat,359,disco__disco.00055,disco,3,18.07549285888672,43.09206771850586
full_denoised_z_hat,360,disco__disco.00055,disco,3,16.46307945251465,42.103721618652344
full_denoised_z_hat,361,disco__disco.00055,disco,3,18.007631301879883,43.31888961791992
full_denoised_z_hat,362,disco__disco.00055,disco,3,18.750490188598633,42.786678314208984
full_denoised_z_hat,363,disco__disco.00055,disco,3,16.23767852783203,42.16738510131836
full_denoised_z_hat,364,disco__disco.00055,disco,3,18.222496032714844,43.085060119628906
full_denoised_z_hat,365,disco__disco.00055,disco,3,18.56029510498047,43.6910285949707
full_denoised_z_hat,366,disco__disco.00064,disco,3,18.410621643066406,43.23257064819336
full_denoised_z_hat,367,disco__disco.00064,disco,3,17.640289306640625,43.064414978027344
full_denoised_z_hat,368,disco__disco.00064,disco,3,17.92040252685547,41.692108154296875
full_denoised_z_hat,369,disco__disco.00064,disco,3,16.251821517944336,41.613502502441406
full_denoised_z_hat,370,disco__disco.00075,disco,3,1.7299330234527588,37.104923248291016
full_denoised_z_hat,371,disco__disco.00075,disco,3,1.1672972440719604,37.22903060913086
full_denoised_z_hat,372,disco__disco.00075,disco,3,2.227526903152466,36.83220672607422
full_denoised_z_hat,373,disco__disco.00075,disco,3,-10.292610168457031,38.82666015625
full_denoised_z_hat,374,disco__disco.00075,disco,3,0.7952117323875427,37.68465042114258
full_denoised_z_hat,375,disco__disco.00075,disco,3,2.130248546600342,36.996063232421875
full_denoised_z_hat,376,disco__disco.00075,disco,3,2.769253969192505,36.74094009399414
full_denoised_z_hat,377,disco__disco.00075,disco,3,0.05326111242175102,37.15049743652344
full_denoised_z_hat,378,disco__disco.00084,disco,3,23.386201858520508,21.817026138305664
full_denoised_z_hat,379,disco__disco.00084,disco,3,18.946033477783203,42.43503189086914
full_denoised_z_hat,380,disco__disco.00084,disco,3,19.592947006225586,40.025821685791016
full_denoised_z_hat,381,disco__disco.00084,disco,3,18.281295776367188,42.380027770996094
full_denoised_z_hat,382,disco__disco.00084,disco,3,18.774425506591797,42.916412353515625
full_denoised_z_hat,383,disco__disco.00084,disco,3,20.478952407836914,40.50452423095703
full_denoised_z_hat,384,disco__disco.00084,disco,3,20.524703979492188,39.94485092163086
full_denoised_z_hat,385,disco__disco.00093,disco,3,18.26063346862793,40.21664810180664
full_denoised_z_hat,386,disco__disco.00093,disco,3,19.18291664123535,41.407222747802734
full_denoised_z_hat,387,disco__disco.00093,disco,3,18.855180740356445,42.56761169433594
full_denoised_z_hat,388,disco__disco.00093,disco,3,18.591262817382812,40.834842681884766
full_denoised_z_hat,389,disco__disco.00093,disco,3,18.63022804260254,38.635623931884766
full_denoised_z_hat,390,disco__disco.00093,disco,3,16.769506454467773,39.6912727355957
full_denoised_z_hat,391,disco__disco.00094,disco,3,-12.349528312683105,34.44861602783203
full_denoised_z_hat,392,disco__disco.00094,disco,3,0.06306082755327225,37.3288688659668
full_denoised_z_hat,393,disco__disco.00094,disco,3,0.29480525851249695,37.33345031738281
full_denoised_z_hat,394,disco__disco.00094,disco,3,-14.813668251037598,32.08026885986328
full_denoised_z_hat,395,disco__disco.00094,disco,3,-16.343204498291016,33.26130676269531
full_denoised_z_hat,396,disco__disco.00095,disco,3,17.5477294921875,42.49345016479492
full_denoised_z_hat,397,disco__disco.00095,disco,3,17.909910202026367,42.82719039916992
full_denoised_z_hat,398,disco__disco.00095,disco,3,18.41758155822754,43.4290885925293
full_denoised_z_hat,399,disco__disco.00095,disco,3,20.2904109954834,40.92807388305664
full_denoised_z_hat,400,hiphop__hiphop.00002,hiphop,4,25.375242233276367,22.888710021972656
full_denoised_z_hat,401,hiphop__hiphop.00002,hiphop,4,25.14742660522461,21.687719345092773
full_denoised_z_hat,402,hiphop__hiphop.00002,hiphop,4,24.111845016479492,21.604202270507812
full_denoised_z_hat,403,hiphop__hiphop.00002,hiphop,4,25.269752502441406,22.163145065307617
full_denoised_z_hat,404,hiphop__hiphop.00002,hiphop,4,31.014162063598633,20.322912216186523
full_denoised_z_hat,405,hiphop__hiphop.00034,hiphop,4,33.28044509887695,15.991275787353516
full_denoised_z_hat,406,hiphop__hiphop.00034,hiphop,4,25.93527603149414,11.54499340057373
full_denoised_z_hat,407,hiphop__hiphop.00034,hiphop,4,33.3248176574707,16.778993606567383
full_denoised_z_hat,408,hiphop__hiphop.00034,hiphop,4,33.45970153808594,17.54796028137207
full_denoised_z_hat,409,hiphop__hiphop.00034,hiphop,4,33.605323791503906,17.831212997436523
full_denoised_z_hat,410,hiphop__hiphop.00034,hiphop,4,34.2018928527832,17.526500701904297
full_denoised_z_hat,411,hiphop__hiphop.00038,hiphop,4,32.732215881347656,18.357603073120117
full_denoised_z_hat,412,hiphop__hiphop.00038,hiphop,4,29.75589942932129,15.141531944274902
full_denoised_z_hat,413,hiphop__hiphop.00038,hiphop,4,25.914928436279297,9.137740135192871
full_denoised_z_hat,414,hiphop__hiphop.00038,hiphop,4,25.90227699279785,9.07754135131836
full_denoised_z_hat,415,hiphop__hiphop.00040,hiphop,4,-41.21443557739258,-2.105224132537842
full_denoised_z_hat,416,hiphop__hiphop.00040,hiphop,4,-13.884268760681152,-5.629474639892578
full_denoised_z_hat,417,hiphop__hiphop.00040,hiphop,4,3.9540891647338867,-0.8387277126312256
full_denoised_z_hat,418,hiphop__hiphop.00040,hiphop,4,41.246978759765625,-1.606541633605957
full_denoised_z_hat,419,hiphop__hiphop.00040,hiphop,4,38.65931701660156,-0.8361769318580627
full_denoised_z_hat,420,hiphop__hiphop.00040,hiphop,4,17.989154815673828,-6.859285831451416
full_denoised_z_hat,421,hiphop__hiphop.00040,hiphop,4,23.124671936035156,1.8986858129501343
full_denoised_z_hat,422,hiphop__hiphop.00042,hiphop,4,37.434837341308594,0.1354646384716034
full_denoised_z_hat,423,hiphop__hiphop.00042,hiphop,4,33.523189544677734,16.047658920288086
full_denoised_z_hat,424,hiphop__hiphop.00042,hiphop,4,32.71339797973633,15.218060493469238
full_denoised_z_hat,425,hiphop__hiphop.00042,hiphop,4,33.4415397644043,16.718555450439453
full_denoised_z_hat,426,hiphop__hiphop.00042,hiphop,4,33.0984992980957,16.417613983154297
full_denoised_z_hat,427,hiphop__hiphop.00042,hiphop,4,32.618534088134766,16.809293746948242
full_denoised_z_hat,428,hiphop__hiphop.00042,hiphop,4,31.470407485961914,15.697697639465332
full_denoised_z_hat,429,hiphop__hiphop.00042,hiphop,4,32.435691833496094,15.924362182617188
full_denoised_z_hat,430,hiphop__hiphop.00044,hiphop,4,31.491954803466797,14.036011695861816
full_denoised_z_hat,431,hiphop__hiphop.00044,hiphop,4,5.459310054779053,-0.8072335720062256
full_denoised_z_hat,432,hiphop__hiphop.00044,hiphop,4,3.9042680263519287,-0.5142509937286377
full_denoised_z_hat,433,hiphop__hiphop.00044,hiphop,4,3.757216215133667,-0.7119507789611816
full_denoised_z_hat,434,hiphop__hiphop.00044,hiphop,4,-15.78669548034668,-29.266489028930664
full_denoised_z_hat,435,hiphop__hiphop.00044,hiphop,4,-14.255919456481934,4.184512138366699
full_denoised_z_hat,436,hiphop__hiphop.00044,hiphop,4,-14.307385444641113,2.8344228267669678
full_denoised_z_hat,437,hiphop__hiphop.00053,hiphop,4,38.00069808959961,-0.9780504107475281
full_denoised_z_hat,438,hiphop__hiphop.00053,hiphop,4,21.073619842529297,-10.653730392456055
full_denoised_z_hat,439,hiphop__hiphop.00053,hiphop,4,18.337783813476562,-8.189726829528809
full_denoised_z_hat,440,hiphop__hiphop.00053,hiphop,4,17.48870277404785,-8.534751892089844
full_denoised_z_hat,441,hiphop__hiphop.00053,hiphop,4,22.862375259399414,9.35487174987793
full_denoised_z_hat,442,hiphop__hiphop.00053,hiphop,4,27.244382858276367,16.20709800720215
full_denoised_z_hat,443,hiphop__hiphop.00053,hiphop,4,26.423532485961914,15.70284652709961
full_denoised_z_hat,444,hiphop__hiphop.00053,hiphop,4,24.52196502685547,21.238048553466797
full_denoised_z_hat,445,hiphop__hiphop.00053,hiphop,4,25.515098571777344,15.511653900146484
full_denoised_z_hat,446,hiphop__hiphop.00076,hiphop,4,33.29165267944336,16.50005531311035
full_denoised_z_hat,447,hiphop__hiphop.00076,hiphop,4,30.854068756103516,15.556500434875488
full_denoised_z_hat,448,hiphop__hiphop.00076,hiphop,4,33.983314514160156,18.04832649230957
full_denoised_z_hat,449,hiphop__hiphop.00076,hiphop,4,33.952423095703125,16.930253982543945
full_denoised_z_hat,450,hiphop__hiphop.00076,hiphop,4,34.22104263305664,16.38311195373535
full_denoised_z_hat,451,hiphop__hiphop.00076,hiphop,4,34.337162017822266,17.023706436157227
full_denoised_z_hat,452,hiphop__hiphop.00079,hiphop,4,32.36353302001953,13.320239067077637
full_denoised_z_hat,453,hiphop__hiphop.00079,hiphop,4,21.341995239257812,-7.77534294128418
full_denoised_z_hat,454,hiphop__hiphop.00079,hiphop,4,21.65118980407715,-5.229032039642334
full_denoised_z_hat,455,hiphop__hiphop.00079,hiphop,4,23.612606048583984,2.1105215549468994
full_denoised_z_hat,456,hiphop__hiphop.00079,hiphop,4,22.62132453918457,-4.403979778289795
full_denoised_z_hat,457,hiphop__hiphop.00079,hiphop,4,22.856246948242188,-4.6452107429504395
full_denoised_z_hat,458,hiphop__hiphop.00079,hiphop,4,20.5814208984375,-8.116268157958984
full_denoised_z_hat,459,hiphop__hiphop.00079,hiphop,4,21.9175968170166,-5.17723274230957
full_denoised_z_hat,460,hiphop__hiphop.00082,hiphop,4,32.27385711669922,21.269065856933594
full_denoised_z_hat,461,hiphop__hiphop.00082,hiphop,4,32.04117202758789,22.911706924438477
full_denoised_z_hat,462,hiphop__hiphop.00082,hiphop,4,33.162879943847656,22.055105209350586
full_denoised_z_hat,463,hiphop__hiphop.00082,hiphop,4,32.34028244018555,21.669937133789062
full_denoised_z_hat,464,hiphop__hiphop.00082,hiphop,4,32.64002227783203,20.141124725341797
full_denoised_z_hat,465,hiphop__hiphop.00082,hiphop,4,32.25745391845703,19.585678100585938
full_denoised_z_hat,466,hiphop__hiphop.00087,hiphop,4,31.01698112487793,18.1173095703125
full_denoised_z_hat,467,hiphop__hiphop.00087,hiphop,4,32.092037200927734,17.234060287475586
full_denoised_z_hat,468,hiphop__hiphop.00087,hiphop,4,32.143611907958984,16.370136260986328
full_denoised_z_hat,469,hiphop__hiphop.00087,hiphop,4,31.31012535095215,16.12334632873535
full_denoised_z_hat,470,hiphop__hiphop.00087,hiphop,4,30.423925399780273,18.36846923828125
full_denoised_z_hat,471,hiphop__hiphop.00087,hiphop,4,30.864654541015625,18.65377426147461
full_denoised_z_hat,472,hiphop__hiphop.00087,hiphop,4,34.57915496826172,16.577043533325195
full_denoised_z_hat,473,hiphop__hiphop.00089,hiphop,4,31.902450561523438,20.48577117919922
full_denoised_z_hat,474,hiphop__hiphop.00089,hiphop,4,32.55663299560547,20.82801055908203
full_denoised_z_hat,475,hiphop__hiphop.00089,hiphop,4,30.559555053710938,22.58733558654785
full_denoised_z_hat,476,hiphop__hiphop.00089,hiphop,4,32.17276382446289,21.98944854736328
full_denoised_z_hat,477,hiphop__hiphop.00089,hiphop,4,33.12451934814453,21.557798385620117
full_denoised_z_hat,478,hiphop__hiphop.00093,hiphop,4,-8.38542366027832,53.16881561279297
full_denoised_z_hat,479,hiphop__hiphop.00093,hiphop,4,-9.2648344039917,52.96706771850586
full_denoised_z_hat,480,hiphop__hiphop.00093,hiphop,4,-13.651982307434082,53.016143798828125
full_denoised_z_hat,481,hiphop__hiphop.00093,hiphop,4,-10.674111366271973,48.31300735473633
full_denoised_z_hat,482,hiphop__hiphop.00093,hiphop,4,-8.54472827911377,49.279991149902344
full_denoised_z_hat,483,hiphop__hiphop.00093,hiphop,4,-10.675829887390137,50.58765411376953
full_denoised_z_hat,484,hiphop__hiphop.00093,hiphop,4,-10.702217102050781,50.30686569213867
full_denoised_z_hat,485,hiphop__hiphop.00093,hiphop,4,-12.524946212768555,53.7378044128418
full_denoised_z_hat,486,hiphop__hiphop.00093,hiphop,4,-13.118453979492188,53.135990142822266
full_denoised_z_hat,487,hiphop__hiphop.00094,hiphop,4,32.73360824584961,22.901763916015625
full_denoised_z_hat,488,hiphop__hiphop.00094,hiphop,4,31.87883949279785,21.245357513427734
full_denoised_z_hat,489,hiphop__hiphop.00094,hiphop,4,33.7254753112793,21.447574615478516
full_denoised_z_hat,490,hiphop__hiphop.00094,hiphop,4,32.87399673461914,21.776248931884766
full_denoised_z_hat,491,hiphop__hiphop.00094,hiphop,4,31.94640350341797,22.286876678466797
full_denoised_z_hat,492,hiphop__hiphop.00098,hiphop,4,33.35630798339844,20.82882308959961
full_denoised_z_hat,493,hiphop__hiphop.00098,hiphop,4,32.03400802612305,19.67294692993164
full_denoised_z_hat,494,hiphop__hiphop.00098,hiphop,4,32.82095718383789,22.295433044433594
full_denoised_z_hat,495,hiphop__hiphop.00098,hiphop,4,33.25420379638672,21.1158390045166
full_denoised_z_hat,496,hiphop__hiphop.00098,hiphop,4,32.56819534301758,21.65425682067871
full_denoised_z_hat,497,hiphop__hiphop.00098,hiphop,4,33.56888961791992,20.861284255981445
full_denoised_z_hat,498,hiphop__hiphop.00098,hiphop,4,33.6309814453125,18.696008682250977
full_denoised_z_hat,499,hiphop__hiphop.00098,hiphop,4,33.486793518066406,19.336097717285156
full_denoised_z_hat,500,jazz__jazz.00033,jazz,5,-23.67192840576172,-41.51408386230469
full_denoised_z_hat,501,jazz__jazz.00033,jazz,5,-20.57615089416504,-39.846370697021484
full_denoised_z_hat,502,jazz__jazz.00033,jazz,5,-23.755268096923828,-44.07669448852539
full_denoised_z_hat,503,jazz__jazz.00033,jazz,5,-26.234708786010742,-42.59162902832031
full_denoised_z_hat,504,jazz__jazz.00033,jazz,5,-21.4539794921875,-42.57648849487305
full_denoised_z_hat,505,jazz__jazz.00033,jazz,5,-26.584266662597656,-45.01202392578125
full_denoised_z_hat,506,jazz__jazz.00041,jazz,5,-27.163721084594727,-43.23994445800781
full_denoised_z_hat,507,jazz__jazz.00041,jazz,5,-23.455575942993164,-45.09768295288086
full_denoised_z_hat,508,jazz__jazz.00041,jazz,5,-24.24744415283203,-45.066917419433594
full_denoised_z_hat,509,jazz__jazz.00041,jazz,5,-26.936782836914062,-44.51085662841797
full_denoised_z_hat,510,jazz__jazz.00041,jazz,5,-25.83173179626465,-43.80106735229492
full_denoised_z_hat,511,jazz__jazz.00041,jazz,5,-24.795269012451172,-44.136619567871094
full_denoised_z_hat,512,jazz__jazz.00041,jazz,5,-25.611629486083984,-45.18509292602539
full_denoised_z_hat,513,jazz__jazz.00041,jazz,5,-26.78756332397461,-43.31874465942383
full_denoised_z_hat,514,jazz__jazz.00041,jazz,5,-23.26394271850586,-45.47651290893555
full_denoised_z_hat,515,jazz__jazz.00041,jazz,5,-23.1402587890625,-44.83607864379883
full_denoised_z_hat,516,jazz__jazz.00046,jazz,5,-26.395322799682617,-44.742156982421875
full_denoised_z_hat,517,jazz__jazz.00046,jazz,5,-27.38812828063965,-41.76723861694336
full_denoised_z_hat,518,jazz__jazz.00046,jazz,5,-19.98298454284668,-40.01493453979492
full_denoised_z_hat,519,jazz__jazz.00046,jazz,5,-25.701120376586914,-41.90419006347656
full_denoised_z_hat,520,jazz__jazz.00046,jazz,5,-24.558956146240234,-39.90713882446289
full_denoised_z_hat,521,jazz__jazz.00046,jazz,5,-27.318208694458008,-44.629150390625
full_denoised_z_hat,522,jazz__jazz.00046,jazz,5,-22.93195152282715,-45.300209045410156
full_denoised_z_hat,523,jazz__jazz.00046,jazz,5,-23.701478958129883,-45.37584686279297
full_denoised_z_hat,524,jazz__jazz.00048,jazz,5,-25.41452980041504,-40.62943649291992
full_denoised_z_hat,525,jazz__jazz.00048,jazz,5,-25.759986877441406,-43.31580352783203
full_denoised_z_hat,526,jazz__jazz.00048,jazz,5,-20.243209838867188,-41.17863464355469
full_denoised_z_hat,527,jazz__jazz.00048,jazz,5,-22.23210334777832,-44.58567428588867
full_denoised_z_hat,528,jazz__jazz.00048,jazz,5,-24.424657821655273,-43.57653045654297
full_denoised_z_hat,529,jazz__jazz.00048,jazz,5,-25.60616683959961,-42.218505859375
full_denoised_z_hat,530,jazz__jazz.00048,jazz,5,-18.095611572265625,-27.534122467041016
full_denoised_z_hat,531,jazz__jazz.00048,jazz,5,-20.885513305664062,-40.770206451416016
full_denoised_z_hat,532,jazz__jazz.00050,jazz,5,26.747102737426758,15.8995943069458
full_denoised_z_hat,533,jazz__jazz.00050,jazz,5,23.632007598876953,21.067344665527344
full_denoised_z_hat,534,jazz__jazz.00050,jazz,5,20.836040496826172,15.221933364868164
full_denoised_z_hat,535,jazz__jazz.00050,jazz,5,20.743284225463867,15.011024475097656
full_denoised_z_hat,536,jazz__jazz.00050,jazz,5,21.247535705566406,3.752495050430298
full_denoised_z_hat,537,jazz__jazz.00050,jazz,5,28.363027572631836,15.61718463897705
full_denoised_z_hat,538,jazz__jazz.00050,jazz,5,22.608230590820312,15.939759254455566
full_denoised_z_hat,539,jazz__jazz.00050,jazz,5,24.10022735595703,12.408015251159668
full_denoised_z_hat,540,jazz__jazz.00050,jazz,5,21.7408447265625,5.3592705726623535
full_denoised_z_hat,541,jazz__jazz.00059,jazz,5,-21.704740524291992,-40.06657028198242
full_denoised_z_hat,542,jazz__jazz.00059,jazz,5,31.090116500854492,15.224810600280762
full_denoised_z_hat,543,jazz__jazz.00060,jazz,5,-27.62765121459961,-43.31474685668945
full_denoised_z_hat,544,jazz__jazz.00060,jazz,5,-22.440122604370117,-40.98725128173828
full_denoised_z_hat,545,jazz__jazz.00060,jazz,5,-23.27785301208496,-42.67198181152344
full_denoised_z_hat,546,jazz__jazz.00060,jazz,5,-26.44497299194336,-40.95072937011719
full_denoised_z_hat,547,jazz__jazz.00060,jazz,5,-22.95073890686035,-40.40689468383789
full_denoised_z_hat,548,jazz__jazz.00060,jazz,5,-23.860090255737305,-42.24976348876953
full_denoised_z_hat,549,jazz__jazz.00071,jazz,5,-27.97809600830078,-43.37970733642578
full_denoised_z_hat,550,jazz__jazz.00071,jazz,5,-22.622119903564453,-44.38694763183594
full_denoised_z_hat,551,jazz__jazz.00071,jazz,5,-28.08867835998535,-43.56730651855469
full_denoised_z_hat,552,jazz__jazz.00071,jazz,5,-27.919408798217773,-42.087989807128906
full_denoised_z_hat,553,jazz__jazz.00071,jazz,5,-27.827585220336914,-42.200958251953125
full_denoised_z_hat,554,jazz__jazz.00071,jazz,5,-27.029373168945312,-40.51043701171875
full_denoised_z_hat,555,jazz__jazz.00071,jazz,5,-26.732023239135742,-39.57749938964844
full_denoised_z_hat,556,jazz__jazz.00081,jazz,5,-25.101072311401367,-41.76045227050781
full_denoised_z_hat,557,jazz__jazz.00081,jazz,5,-17.081342697143555,-37.045013427734375
full_denoised_z_hat,558,jazz__jazz.00081,jazz,5,-16.73499298095703,-37.06169509887695
full_denoised_z_hat,559,jazz__jazz.00081,jazz,5,-19.148927688598633,-41.11117935180664
full_denoised_z_hat,560,jazz__jazz.00081,jazz,5,-16.505470275878906,-37.103179931640625
full_denoised_z_hat,561,jazz__jazz.00081,jazz,5,-21.36626434326172,-42.92609786987305
full_denoised_z_hat,562,jazz__jazz.00081,jazz,5,-21.947275161743164,-42.444488525390625
full_denoised_z_hat,563,jazz__jazz.00081,jazz,5,-19.416194915771484,-41.75611114501953
full_denoised_z_hat,564,jazz__jazz.00081,jazz,5,-17.27617073059082,-37.00453186035156
full_denoised_z_hat,565,jazz__jazz.00084,jazz,5,-21.12403678894043,-41.809688568115234
full_denoised_z_hat,566,jazz__jazz.00084,jazz,5,-23.67640495300293,-42.43175506591797
full_denoised_z_hat,567,jazz__jazz.00084,jazz,5,-23.242841720581055,-43.52888107299805
full_denoised_z_hat,568,jazz__jazz.00084,jazz,5,-22.76169204711914,-42.9798698425293
full_denoised_z_hat,569,jazz__jazz.00084,jazz,5,-20.766569137573242,-43.023468017578125
full_denoised_z_hat,570,jazz__jazz.00084,jazz,5,-15.813063621520996,-38.19701385498047
full_denoised_z_hat,571,jazz__jazz.00084,jazz,5,-19.68419647216797,-43.265907287597656
full_denoised_z_hat,572,jazz__jazz.00084,jazz,5,-21.87477684020996,-43.911842346191406
full_denoised_z_hat,573,jazz__jazz.00086,jazz,5,-24.619232177734375,-46.17591857910156
full_denoised_z_hat,574,jazz__jazz.00086,jazz,5,-21.646724700927734,-42.09316635131836
full_denoised_z_hat,575,jazz__jazz.00086,jazz,5,-23.549468994140625,-41.420589447021484
full_denoised_z_hat,576,jazz__jazz.00086,jazz,5,-18.447233200073242,-41.55644226074219
full_denoised_z_hat,577,jazz__jazz.00086,jazz,5,-18.66311264038086,-42.12534713745117
full_denoised_z_hat,578,jazz__jazz.00091,jazz,5,-20.253971099853516,-42.56770324707031
full_denoised_z_hat,579,jazz__jazz.00091,jazz,5,-12.962620735168457,-39.67018508911133
full_denoised_z_hat,580,jazz__jazz.00092,jazz,5,-19.50815200805664,-41.601985931396484
full_denoised_z_hat,581,jazz__jazz.00092,jazz,5,-23.09575653076172,-43.66242599487305
full_denoised_z_hat,582,jazz__jazz.00092,jazz,5,-23.28242301940918,-44.16643142700195
full_denoised_z_hat,583,jazz__jazz.00092,jazz,5,-13.981627464294434,-41.02748107910156
full_denoised_z_hat,584,jazz__jazz.00092,jazz,5,-17.678442001342773,-37.840309143066406
full_denoised_z_hat,585,jazz__jazz.00092,jazz,5,-17.40035057067871,-39.26677703857422
full_denoised_z_hat,586,jazz__jazz.00092,jazz,5,-15.266902923583984,-38.8763427734375
full_denoised_z_hat,587,jazz__jazz.00096,jazz,5,-19.527509689331055,-43.519508361816406
full_denoised_z_hat,588,jazz__jazz.00096,jazz,5,-25.053369522094727,-44.5848503112793
full_denoised_z_hat,589,jazz__jazz.00096,jazz,5,-24.80449104309082,-44.224674224853516
full_denoised_z_hat,590,jazz__jazz.00096,jazz,5,-24.687896728515625,-43.677921295166016
full_denoised_z_hat,591,jazz__jazz.00096,jazz,5,-24.35144805908203,-41.87582778930664
full_denoised_z_hat,592,jazz__jazz.00096,jazz,5,-27.213945388793945,-44.15195083618164
full_denoised_z_hat,593,jazz__jazz.00096,jazz,5,-26.9189453125,-42.080753326416016
full_denoised_z_hat,594,jazz__jazz.00096,jazz,5,-24.55795669555664,-42.71904373168945
full_denoised_z_hat,595,jazz__jazz.00096,jazz,5,-22.826457977294922,-42.921775817871094
