embedding,sample_index,song_id,genre,label,tsne_x,tsne_y
full_denoised_z_hat,433,hiphop__hiphop.00044,hiphop,4,27.632583618164062,33.1115837097168
full_denoised_z_hat,434,hiphop__hiphop.00044,hiphop,4,22.508840560913086,15.37277603149414
full_denoised_z_hat,435,hiphop__hiphop.00044,hiphop,4,24.955839157104492,30.505516052246094
full_denoised_z_hat,436,hiphop__hiphop.00044,hiphop,4,-24.20963478088379,-21.77408218383789
full_denoised_z_hat,437,hiphop__hiphop.00053,hiphop,4,-33.241329193115234,6.211062908172607
full_denoised_z_hat,438,hiphop__hiphop.00053,hiphop,4,-14.400263786315918,-48.79905319213867
full_denoised_z_hat,439,hiphop__hiphop.00053,hiphop,4,-4.024975299835205,-50.89802551269531
full_denoised_z_hat,440,hiphop__hiphop.00053,hiphop,4,-15.143786430358887,-49.01459884643555
full_denoised_z_hat,441,hiphop__hiphop.00053,hiphop,4,-15.135004043579102,-48.92195510864258
full_denoised_z_hat,442,hiphop__hiphop.00053,hiphop,4,-31.68056297302246,-25.309795379638672
full_denoised_z_hat,443,hiphop__hiphop.00053,hiphop,4,-22.949838638305664,-30.640657424926758
full_denoised_z_hat,444,hiphop__hiphop.00053,hiphop,4,-28.762977600097656,-26.519561767578125
full_denoised_z_hat,445,hiphop__hiphop.00053,hiphop,4,-11.253520965576172,-48.333248138427734
full_denoised_z_hat,446,hiphop__hiphop.00076,hiphop,4,-30.2200870513916,-25.83138084411621
full_denoised_z_hat,447,hiphop__hiphop.00076,hiphop,4,-31.040563583374023,-26.83591651916504
full_denoised_z_hat,448,hiphop__hiphop.00076,hiphop,4,-33.64238739013672,-26.656057357788086
full_denoised_z_hat,449,hiphop__hiphop.00076,hiphop,4,-29.428552627563477,-25.22138786315918
full_denoised_z_hat,450,hiphop__hiphop.00076,hiphop,4,-30.8554744720459,-27.69683074951172
full_denoised_z_hat,451,hiphop__hiphop.00076,hiphop,4,-31.137739181518555,-26.822641372680664
full_denoised_z_hat,452,hiphop__hiphop.00079,hiphop,4,-5.583009243011475,-49.271392822265625
full_denoised_z_hat,453,hiphop__hiphop.00079,hiphop,4,-5.023669719696045,-47.13749694824219
full_denoised_z_hat,454,hiphop__hiphop.00079,hiphop,4,-6.837192535400391,-47.718074798583984
full_denoised_z_hat,455,hiphop__hiphop.00079,hiphop,4,-7.2016730308532715,-46.643577575683594
full_denoised_z_hat,456,hiphop__hiphop.00079,hiphop,4,-5.472923278808594,-48.93987274169922
full_denoised_z_hat,457,hiphop__hiphop.00079,hiphop,4,-11.065630912780762,-45.50936508178711
full_denoised_z_hat,458,hiphop__hiphop.00079,hiphop,4,-5.646631240844727,-51.159141540527344
full_denoised_z_hat,459,hiphop__hiphop.00079,hiphop,4,-6.900364398956299,-49.44301986694336
full_denoised_z_hat,460,hiphop__hiphop.00082,hiphop,4,-30.972957611083984,-26.4787654876709
full_denoised_z_hat,461,hiphop__hiphop.00082,hiphop,4,-30.650789260864258,-26.001970291137695
full_denoised_z_hat,462,hiphop__hiphop.00082,hiphop,4,-27.98405647277832,-21.161649703979492
full_denoised_z_hat,463,hiphop__hiphop.00082,hiphop,4,-33.21730041503906,-24.7144832611084
full_denoised_z_hat,464,hiphop__hiphop.00082,hiphop,4,-32.31056213378906,-24.295961380004883
full_denoised_z_hat,465,hiphop__hiphop.00082,hiphop,4,-32.455169677734375,-24.25838851928711
full_denoised_z_hat,466,hiphop__hiphop.00087,hiphop,4,-32.8221549987793,-22.943666458129883
full_denoised_z_hat,467,hiphop__hiphop.00087,hiphop,4,-33.712459564208984,-20.381561279296875
full_denoised_z_hat,468,hiphop__hiphop.00087,hiphop,4,-32.71577072143555,-19.92333984375
full_denoised_z_hat,469,hiphop__hiphop.00087,hiphop,4,-35.349666595458984,-9.762523651123047
full_denoised_z_hat,470,hiphop__hiphop.00087,hiphop,4,-33.4775505065918,-20.36666488647461
full_denoised_z_hat,471,hiphop__hiphop.00087,hiphop,4,-33.412330627441406,-20.33568572998047
full_denoised_z_hat,472,hiphop__hiphop.00087,hiphop,4,-32.88893508911133,-20.890966415405273
full_denoised_z_hat,473,hiphop__hiphop.00089,hiphop,4,-40.29597854614258,-1.6112325191497803
full_denoised_z_hat,474,hiphop__hiphop.00089,hiphop,4,-35.579734802246094,-12.971357345581055
full_denoised_z_hat,475,hiphop__hiphop.00089,hiphop,4,-35.74034118652344,-12.78562068939209
full_denoised_z_hat,476,hiphop__hiphop.00089,hiphop,4,-35.73120880126953,-13.122477531433105
full_denoised_z_hat,477,hiphop__hiphop.00089,hiphop,4,-33.63833236694336,-24.59811019897461
full_denoised_z_hat,478,hiphop__hiphop.00093,hiphop,4,-33.13688278198242,-18.410688400268555
full_denoised_z_hat,479,hiphop__hiphop.00093,hiphop,4,-7.203006267547607,-13.632867813110352
full_denoised_z_hat,480,hiphop__hiphop.00093,hiphop,4,-35.43513107299805,-13.266280174255371
full_denoised_z_hat,481,hiphop__hiphop.00093,hiphop,4,-38.30669021606445,23.369693756103516
full_denoised_z_hat,482,hiphop__hiphop.00093,hiphop,4,-38.01589584350586,24.178773880004883
full_denoised_z_hat,483,hiphop__hiphop.00093,hiphop,4,-32.56764221191406,-5.412510395050049
full_denoised_z_hat,484,hiphop__hiphop.00093,hiphop,4,-32.81639099121094,-18.808319091796875
full_denoised_z_hat,485,hiphop__hiphop.00093,hiphop,4,-30.060338973999023,-23.14962387084961
full_denoised_z_hat,486,hiphop__hiphop.00093,hiphop,4,-35.1293830871582,1.520702600479126
full_denoised_z_hat,487,hiphop__hiphop.00094,hiphop,4,-31.783994674682617,-26.112003326416016
full_denoised_z_hat,488,hiphop__hiphop.00094,hiphop,4,-32.784976959228516,-23.23299217224121
full_denoised_z_hat,489,hiphop__hiphop.00094,hiphop,4,-32.58186340332031,-25.7168025970459
full_denoised_z_hat,490,hiphop__hiphop.00094,hiphop,4,-32.80803298950195,-24.405668258666992
full_denoised_z_hat,491,hiphop__hiphop.00094,hiphop,4,-33.13400650024414,-26.08285903930664
full_denoised_z_hat,492,hiphop__hiphop.00098,hiphop,4,-33.656742095947266,-22.791828155517578
full_denoised_z_hat,493,hiphop__hiphop.00098,hiphop,4,-33.53630828857422,-21.51775360107422
full_denoised_z_hat,494,hiphop__hiphop.00098,hiphop,4,-32.017024993896484,-21.092166900634766
full_denoised_z_hat,495,hiphop__hiphop.00098,hiphop,4,-33.113311767578125,-25.506601333618164
full_denoised_z_hat,496,hiphop__hiphop.00098,hiphop,4,-33.82577896118164,-24.921586990356445
full_denoised_z_hat,497,hiphop__hiphop.00098,hiphop,4,-33.3509521484375,-26.839262008666992
full_denoised_z_hat,498,hiphop__hiphop.00098,hiphop,4,-32.56101608276367,-25.827512741088867
full_denoised_z_hat,499,hiphop__hiphop.00098,hiphop,4,-34.44258117675781,-25.90335464477539
full_denoised_z_hat,500,jazz__jazz.00033,jazz,5,41.26811218261719,-7.506824016571045
full_denoised_z_hat,501,jazz__jazz.00033,jazz,5,44.24346160888672,-6.458698749542236
full_denoised_z_hat,502,jazz__jazz.00033,jazz,5,38.22892379760742,-2.618394374847412
full_denoised_z_hat,503,jazz__jazz.00033,jazz,5,42.142333984375,-3.9052412509918213
full_denoised_z_hat,504,jazz__jazz.00033,jazz,5,45.302154541015625,-4.146998882293701
full_denoised_z_hat,505,jazz__jazz.00033,jazz,5,44.05216979980469,-5.731178283691406
full_denoised_z_hat,506,jazz__jazz.00041,jazz,5,42.95260238647461,-4.70520544052124
full_denoised_z_hat,507,jazz__jazz.00041,jazz,5,38.700950622558594,-0.4795481860637665
full_denoised_z_hat,508,jazz__jazz.00041,jazz,5,38.01747512817383,0.6257035732269287
full_denoised_z_hat,509,jazz__jazz.00041,jazz,5,45.2158203125,-4.038418769836426
full_denoised_z_hat,510,jazz__jazz.00041,jazz,5,42.54375457763672,-4.444504737854004
full_denoised_z_hat,511,jazz__jazz.00041,jazz,5,39.62752914428711,-1.9064130783081055
full_denoised_z_hat,512,jazz__jazz.00041,jazz,5,42.575469970703125,-5.845710754394531
full_denoised_z_hat,513,jazz__jazz.00041,jazz,5,42.43378448486328,-5.834788799285889
full_denoised_z_hat,514,jazz__jazz.00041,jazz,5,42.476741790771484,-4.883825778961182
full_denoised_z_hat,515,jazz__jazz.00041,jazz,5,39.13645553588867,-4.023454666137695
full_denoised_z_hat,516,jazz__jazz.00046,jazz,5,37.436100006103516,-2.512394428253174
full_denoised_z_hat,517,jazz__jazz.00046,jazz,5,41.6397705078125,-7.028931617736816
full_denoised_z_hat,518,jazz__jazz.00046,jazz,5,42.20904541015625,-4.828188419342041
full_denoised_z_hat,519,jazz__jazz.00046,jazz,5,39.691253662109375,-2.4665825366973877
full_denoised_z_hat,520,jazz__jazz.00046,jazz,5,34.42406463623047,0.7855529189109802
full_denoised_z_hat,521,jazz__jazz.00046,jazz,5,37.57829284667969,1.3498197793960571
full_denoised_z_hat,522,jazz__jazz.00046,jazz,5,43.14838790893555,-3.1373398303985596
full_denoised_z_hat,523,jazz__jazz.00046,jazz,5,43.47773742675781,-5.143800735473633
full_denoised_z_hat,524,jazz__jazz.00048,jazz,5,32.34156036376953,-5.50961446762085
full_denoised_z_hat,525,jazz__jazz.00048,jazz,5,40.36008071899414,-1.6376652717590332
full_denoised_z_hat,526,jazz__jazz.00048,jazz,5,21.7072811126709,5.991959095001221
full_denoised_z_hat,527,jazz__jazz.00048,jazz,5,39.24435043334961,-2.0094943046569824
full_denoised_z_hat,528,jazz__jazz.00048,jazz,5,42.78556823730469,-3.936616897583008
full_denoised_z_hat,529,jazz__jazz.00048,jazz,5,40.18331527709961,-2.5264804363250732
full_denoised_z_hat,530,jazz__jazz.00048,jazz,5,31.93895149230957,-6.03554630279541
full_denoised_z_hat,531,jazz__jazz.00048,jazz,5,22.600814819335938,4.680220127105713
full_denoised_z_hat,532,jazz__jazz.00050,jazz,5,5.550890922546387,19.433578491210938
full_denoised_z_hat,533,jazz__jazz.00050,jazz,5,6.381494522094727,17.01410675048828
full_denoised_z_hat,534,jazz__jazz.00050,jazz,5,34.04574203491211,-1.4390860795974731
full_denoised_z_hat,535,jazz__jazz.00050,jazz,5,31.207075119018555,-1.9480358362197876
full_denoised_z_hat,536,jazz__jazz.00050,jazz,5,38.85978698730469,-5.384653568267822
full_denoised_z_hat,537,jazz__jazz.00050,jazz,5,23.074560165405273,4.276262283325195
full_denoised_z_hat,538,jazz__jazz.00050,jazz,5,28.62929344177246,1.6373090744018555
full_denoised_z_hat,539,jazz__jazz.00050,jazz,5,24.576330184936523,4.037055492401123
full_denoised_z_hat,540,jazz__jazz.00050,jazz,5,-1.637952208518982,-38.65498733520508
full_denoised_z_hat,541,jazz__jazz.00059,jazz,5,42.18577575683594,-4.538363933563232
full_denoised_z_hat,542,jazz__jazz.00059,jazz,5,-35.304290771484375,-2.815171241760254
full_denoised_z_hat,543,jazz__jazz.00060,jazz,5,39.19827651977539,-3.139756917953491
full_denoised_z_hat,544,jazz__jazz.00060,jazz,5,37.948875427246094,0.1369449347257614
full_denoised_z_hat,545,jazz__jazz.00060,jazz,5,40.0396842956543,-3.9762961864471436
full_denoised_z_hat,546,jazz__jazz.00060,jazz,5,40.05896759033203,-4.57149600982666
full_denoised_z_hat,547,jazz__jazz.00060,jazz,5,41.16331100463867,-4.418995380401611
full_denoised_z_hat,548,jazz__jazz.00060,jazz,5,41.533775329589844,-7.174216270446777
full_denoised_z_hat,549,jazz__jazz.00071,jazz,5,40.46572494506836,-5.362547874450684
full_denoised_z_hat,550,jazz__jazz.00071,jazz,5,41.70632553100586,-3.523656129837036
full_denoised_z_hat,551,jazz__jazz.00071,jazz,5,39.704769134521484,-2.2373464107513428
full_denoised_z_hat,552,jazz__jazz.00071,jazz,5,41.17415237426758,-3.51546573638916
full_denoised_z_hat,553,jazz__jazz.00071,jazz,5,41.963985443115234,-3.5256481170654297
full_denoised_z_hat,554,jazz__jazz.00071,jazz,5,42.923091888427734,-5.9614057540893555
full_denoised_z_hat,555,jazz__jazz.00071,jazz,5,41.167640686035156,-7.500697612762451
full_denoised_z_hat,556,jazz__jazz.00081,jazz,5,27.47101593017578,2.086930274963379
full_denoised_z_hat,557,jazz__jazz.00081,jazz,5,24.766185760498047,3.3994274139404297
full_denoised_z_hat,558,jazz__jazz.00081,jazz,5,24.09261131286621,4.185262203216553
full_denoised_z_hat,559,jazz__jazz.00081,jazz,5,24.026521682739258,4.346259117126465
full_denoised_z_hat,560,jazz__jazz.00081,jazz,5,18.015911102294922,9.976247787475586
full_denoised_z_hat,561,jazz__jazz.00081,jazz,5,41.5012092590332,-6.107680320739746
full_denoised_z_hat,562,jazz__jazz.00081,jazz,5,34.39774703979492,-0.7567195892333984
full_denoised_z_hat,563,jazz__jazz.00081,jazz,5,34.07267379760742,-1.537534236907959
full_denoised_z_hat,564,jazz__jazz.00081,jazz,5,33.54343032836914,-1.7053998708724976
full_denoised_z_hat,565,jazz__jazz.00084,jazz,5,37.17771530151367,-1.8789255619049072
full_denoised_z_hat,566,jazz__jazz.00084,jazz,5,37.67985534667969,0.5868234634399414
full_denoised_z_hat,567,jazz__jazz.00084,jazz,5,37.815494537353516,0.41657334566116333
full_denoised_z_hat,568,jazz__jazz.00084,jazz,5,38.4030647277832,0.8305018544197083
full_denoised_z_hat,569,jazz__jazz.00084,jazz,5,38.42035675048828,1.0468716621398926
full_denoised_z_hat,570,jazz__jazz.00084,jazz,5,44.23081588745117,-4.538605213165283
full_denoised_z_hat,571,jazz__jazz.00084,jazz,5,36.264591217041016,-1.5918560028076172
full_denoised_z_hat,572,jazz__jazz.00084,jazz,5,41.93006896972656,-4.34387731552124
full_denoised_z_hat,573,jazz__jazz.00086,jazz,5,42.47147750854492,-3.8862643241882324
full_denoised_z_hat,574,jazz__jazz.00086,jazz,5,38.051231384277344,1.057582974433899
full_denoised_z_hat,575,jazz__jazz.00086,jazz,5,40.09662628173828,-5.467146873474121
full_denoised_z_hat,576,jazz__jazz.00086,jazz,5,40.64174270629883,-3.7743985652923584
full_denoised_z_hat,577,jazz__jazz.00086,jazz,5,40.82407760620117,-4.756139278411865
full_denoised_z_hat,578,jazz__jazz.00091,jazz,5,36.86356735229492,-2.042987108230591
full_denoised_z_hat,579,jazz__jazz.00091,jazz,5,42.345890045166016,-2.12957763671875
full_denoised_z_hat,580,jazz__jazz.00092,jazz,5,38.481388092041016,-2.9458441734313965
full_denoised_z_hat,581,jazz__jazz.00092,jazz,5,42.54325485229492,-3.9895691871643066
full_denoised_z_hat,582,jazz__jazz.00092,jazz,5,44.62925338745117,-4.76336669921875
full_denoised_z_hat,583,jazz__jazz.00092,jazz,5,37.461578369140625,-2.4957730770111084
full_denoised_z_hat,584,jazz__jazz.00092,jazz,5,42.27425003051758,-4.760962963104248
full_denoised_z_hat,585,jazz__jazz.00092,jazz,5,40.81132507324219,-7.296292304992676
full_denoised_z_hat,586,jazz__jazz.00092,jazz,5,35.246864318847656,-3.533477544784546
full_denoised_z_hat,587,jazz__jazz.00096,jazz,5,38.526187896728516,-3.2111048698425293
full_denoised_z_hat,588,jazz__jazz.00096,jazz,5,42.910362243652344,-5.495596885681152
full_denoised_z_hat,589,jazz__jazz.00096,jazz,5,42.30814743041992,-6.096338272094727
full_denoised_z_hat,590,jazz__jazz.00096,jazz,5,41.629390716552734,-5.585574150085449
full_denoised_z_hat,591,jazz__jazz.00096,jazz,5,43.4547004699707,-7.185938835144043
full_denoised_z_hat,592,jazz__jazz.00096,jazz,5,41.74814224243164,-5.585155010223389
full_denoised_z_hat,593,jazz__jazz.00096,jazz,5,31.499893188476562,-1.905446171760559
full_denoised_z_hat,594,jazz__jazz.00096,jazz,5,43.055030822753906,-7.307403087615967
full_denoised_z_hat,595,jazz__jazz.00096,jazz,5,38.409671783447266,-1.829761028289795
full_denoised_z_hat,596,jazz__jazz.00096,jazz,5,43.01030349731445,-7.38625955581665
full_denoised_z_hat,597,jazz__jazz.00099,jazz,5,39.6917610168457,-3.926917791366577
full_denoised_z_hat,598,jazz__jazz.00099,jazz,5,44.21713638305664,-3.9195139408111572
full_denoised_z_hat,599,jazz__jazz.00099,jazz,5,41.3272705078125,-4.284083843231201
full_denoised_z_hat,600,metal__metal.00002,metal,6,-2.8199000358581543,-0.7127792239189148
full_denoised_z_hat,601,metal__metal.00002,metal,6,-5.2229533195495605,-7.549887657165527
full_denoised_z_hat,602,metal__metal.00002,metal,6,-2.342895984649658,-10.024789810180664
full_denoised_z_hat,603,metal__metal.00002,metal,6,-2.7295336723327637,-5.574233531951904
full_denoised_z_hat,604,metal__metal.00002,metal,6,-3.687197208404541,-2.412479877471924
full_denoised_z_hat,605,metal__metal.00002,metal,6,-6.016232490539551,-6.232698440551758
full_denoised_z_hat,606,metal__metal.00002,metal,6,-6.6629462242126465,-5.304325580596924
full_denoised_z_hat,607,metal__metal.00002,metal,6,-4.041525840759277,-1.2961457967758179
full_denoised_z_hat,608,metal__metal.00002,metal,6,-5.158178806304932,-1.8964054584503174
full_denoised_z_hat,609,metal__metal.00004,metal,6,-5.065601825714111,-13.628701210021973
full_denoised_z_hat,610,metal__metal.00004,metal,6,-4.924551010131836,-13.407143592834473
full_denoised_z_hat,611,metal__metal.00004,metal,6,-3.794501543045044,-12.863382339477539
full_denoised_z_hat,612,metal__metal.00004,metal,6,-5.312611103057861,-12.432103157043457
full_denoised_z_hat,613,metal__metal.00004,metal,6,-5.132303714752197,-8.740817070007324
full_denoised_z_hat,614,metal__metal.00004,metal,6,-4.466375827789307,-13.570354461669922
full_denoised_z_hat,615,metal__metal.00004,metal,6,-3.007014751434326,-12.736945152282715
full_denoised_z_hat,616,metal__metal.00012,metal,6,-5.38064432144165,-11.492144584655762
full_denoised_z_hat,617,metal__metal.00012,metal,6,-3.3776142597198486,-12.12216567993164
full_denoised_z_hat,618,metal__metal.00012,metal,6,-4.903713226318359,-10.297633171081543
full_denoised_z_hat,619,metal__metal.00012,metal,6,-4.751082420349121,-9.67906665802002
full_denoised_z_hat,620,metal__metal.00012,metal,6,-4.221970081329346,-11.27580738067627
full_denoised_z_hat,621,metal__metal.00012,metal,6,-4.281278610229492,-13.351776123046875
full_denoised_z_hat,622,metal__metal.00012,metal,6,-4.807421684265137,-9.86786937713623
full_denoised_z_hat,623,metal__metal.00012,metal,6,-5.116445541381836,-8.147673606872559
full_denoised_z_hat,624,metal__metal.00022,metal,6,-3.0204017162323,-0.529272735118866
full_denoised_z_hat,625,metal__metal.00022,metal,6,-12.491430282592773,-7.279513359069824
full_denoised_z_hat,626,metal__metal.00022,metal,6,-3.759383201599121,-0.6518928408622742
full_denoised_z_hat,627,metal__metal.00022,metal,6,-4.196260929107666,-0.3869137167930603
full_denoised_z_hat,628,metal__metal.00022,metal,6,-6.604015827178955,3.1905553340911865
full_denoised_z_hat,629,metal__metal.00022,metal,6,-6.221595287322998,2.530531883239746
full_denoised_z_hat,630,metal__metal.00022,metal,6,-4.391819953918457,-0.8899205923080444
full_denoised_z_hat,631,metal__metal.00022,metal,6,-4.4254469871521,-0.6092733144760132
full_denoised_z_hat,632,metal__metal.00024,metal,6,-5.556894779205322,-3.318577289581299
full_denoised_z_hat,633,metal__metal.00024,metal,6,-4.370195388793945,-2.461393117904663
full_denoised_z_hat,634,metal__metal.00024,metal,6,-3.3248283863067627,-3.1627516746520996
full_denoised_z_hat,635,metal__metal.00024,metal,6,-2.836785078048706,-6.31250524520874
full_denoised_z_hat,636,metal__metal.00024,metal,6,-2.8809454441070557,-5.683295726776123
full_denoised_z_hat,637,metal__metal.00024,metal,6,-3.118950605392456,-9.822202682495117
full_denoised_z_hat,638,metal__metal.00024,metal,6,-6.263545989990234,-5.044979572296143
full_denoised_z_hat,639,metal__metal.00024,metal,6,-2.214380979537964,-10.436798095703125
full_denoised_z_hat,640,metal__metal.00030,metal,6,6.095399856567383,12.041396141052246
full_denoised_z_hat,641,metal__metal.00030,metal,6,4.785706996917725,9.648990631103516
full_denoised_z_hat,642,metal__metal.00030,metal,6,4.42340087890625,9.087924003601074
full_denoised_z_hat,643,metal__metal.00030,metal,6,-6.428081512451172,-3.7895796298980713
full_denoised_z_hat,644,metal__metal.00030,metal,6,-12.651665687561035,-7.441555500030518
full_denoised_z_hat,645,metal__metal.00049,metal,6,-2.1758804321289062,-10.127805709838867
full_denoised_z_hat,646,metal__metal.00049,metal,6,-3.805833101272583,-6.541522026062012
full_denoised_z_hat,647,metal__metal.00049,metal,6,-4.151861190795898,-10.408047676086426
full_denoised_z_hat,648,metal__metal.00049,metal,6,-3.9777796268463135,-11.690937042236328
full_denoised_z_hat,649,metal__metal.00049,metal,6,-2.7754430770874023,-8.595768928527832
full_denoised_z_hat,650,metal__metal.00049,metal,6,-4.634494304656982,-11.203908920288086
full_denoised_z_hat,651,metal__metal.00049,metal,6,-3.064284324645996,-12.37447738647461
full_denoised_z_hat,652,metal__metal.00049,metal,6,-4.090793132781982,-11.134541511535645
full_denoised_z_hat,653,metal__metal.00049,metal,6,-2.900904893875122,-6.64827823638916
full_denoised_z_hat,654,metal__metal.00051,metal,6,-3.062490463256836,-2.0775582790374756
full_denoised_z_hat,655,metal__metal.00051,metal,6,-3.783031702041626,-3.360440492630005
full_denoised_z_hat,656,metal__metal.00051,metal,6,-2.766481637954712,-7.151944160461426
full_denoised_z_hat,657,metal__metal.00051,metal,6,-2.7114062309265137,-6.481897830963135
full_denoised_z_hat,658,metal__metal.00051,metal,6,-4.092302322387695,-9.01874828338623
full_denoised_z_hat,659,metal__metal.00051,metal,6,-3.7578675746917725,-9.250411033630371
full_denoised_z_hat,660,metal__metal.00051,metal,6,-4.526632785797119,-9.708284378051758
full_denoised_z_hat,661,metal__metal.00051,metal,6,-3.651026964187622,-10.58393383026123
full_denoised_z_hat,662,metal__metal.00052,metal,6,-2.6750807762145996,-12.492572784423828
full_denoised_z_hat,663,metal__metal.00052,metal,6,-4.9526753425598145,-10.213764190673828
full_denoised_z_hat,664,metal__metal.00052,metal,6,-3.4118125438690186,-12.669939994812012
full_denoised_z_hat,665,metal__metal.00052,metal,6,-7.7402729988098145,-12.792705535888672
full_denoised_z_hat,666,metal__metal.00052,metal,6,-7.50339937210083,-13.591886520385742
full_denoised_z_hat,667,metal__metal.00056,metal,6,-2.6961114406585693,-6.30268669128418
full_denoised_z_hat,668,metal__metal.00056,metal,6,-4.312795639038086,-10.415501594543457
full_denoised_z_hat,669,metal__metal.00056,metal,6,-2.428062677383423,-7.461028099060059
full_denoised_z_hat,670,metal__metal.00056,metal,6,-3.088897228240967,-11.597933769226074
full_denoised_z_hat,671,metal__metal.00056,metal,6,-4.182797431945801,-11.283350944519043
full_denoised_z_hat,672,metal__metal.00056,metal,6,-3.9753546714782715,-11.401544570922852
full_denoised_z_hat,673,metal__metal.00069,metal,6,-4.172906398773193,-6.044537544250488
full_denoised_z_hat,674,metal__metal.00069,metal,6,-4.626742839813232,-4.860589504241943
full_denoised_z_hat,675,metal__metal.00069,metal,6,-3.1977169513702393,34.84953689575195
full_denoised_z_hat,676,metal__metal.00069,metal,6,-3.45969557762146,36.97914505004883
full_denoised_z_hat,677,metal__metal.00069,metal,6,-4.254528999328613,-13.325546264648438
full_denoised_z_hat,678,metal__metal.00069,metal,6,-2.9887969493865967,-9.806366920471191
full_denoised_z_hat,679,metal__metal.00069,metal,6,-3.7696914672851562,-0.9871897101402283
full_denoised_z_hat,680,metal__metal.00091,metal,6,7.409518718719482,13.075316429138184
full_denoised_z_hat,681,metal__metal.00091,metal,6,15.759065628051758,13.707930564880371
full_denoised_z_hat,682,metal__metal.00091,metal,6,9.476107597351074,16.615520477294922
full_denoised_z_hat,683,metal__metal.00091,metal,6,8.727495193481445,15.429553985595703
full_denoised_z_hat,684,metal__metal.00091,metal,6,10.64295768737793,11.380500793457031
full_denoised_z_hat,685,metal__metal.00091,metal,6,16.869747161865234,13.467996597290039
full_denoised_z_hat,686,metal__metal.00092,metal,6,-4.428199291229248,-1.8457659482955933
full_denoised_z_hat,687,metal__metal.00092,metal,6,-6.8739166259765625,0.8160600662231445
full_denoised_z_hat,688,metal__metal.00092,metal,6,5.339478969573975,9.415422439575195
full_denoised_z_hat,689,metal__metal.00092,metal,6,-3.120239019393921,-0.2723757028579712
full_denoised_z_hat,690,metal__metal.00092,metal,6,5.801030158996582,17.808977127075195
full_denoised_z_hat,691,metal__metal.00092,metal,6,-7.011105537414551,-1.090635061264038
full_denoised_z_hat,692,metal__metal.00096,metal,6,-5.231399059295654,-13.770601272583008
full_denoised_z_hat,693,metal__metal.00096,metal,6,-7.663272857666016,-12.612337112426758
full_denoised_z_hat,694,metal__metal.00097,metal,6,-5.738269805908203,0.280937135219574
full_denoised_z_hat,695,metal__metal.00097,metal,6,-6.509703159332275,2.4589309692382812
full_denoised_z_hat,696,metal__metal.00097,metal,6,-5.369661808013916,-10.80563735961914
full_denoised_z_hat,697,metal__metal.00097,metal,6,-5.431196689605713,-11.278396606445312
full_denoised_z_hat,698,metal__metal.00097,metal,6,-4.047674179077148,-12.557705879211426
full_denoised_z_hat,699,metal__metal.00097,metal,6,-3.5134027004241943,-12.126810073852539
full_denoised_z_hat,700,pop__pop.00003,pop,7,-5.883713245391846,-48.6037483215332
full_denoised_z_hat,701,pop__pop.00003,pop,7,-20.215524673461914,-33.29332733154297
full_denoised_z_hat,702,pop__pop.00003,pop,7,-37.8436393737793,25.014209747314453
full_denoised_z_hat,703,pop__pop.00003,pop,7,-2.7495968341827393,-36.13792419433594
full_denoised_z_hat,704,pop__pop.00003,pop,7,-7.1944146156311035,-45.628170013427734
full_denoised_z_hat,705,pop__pop.00003,pop,7,-6.9120402336120605,-45.38907241821289
full_denoised_z_hat,706,pop__pop.00003,pop,7,-21.175617218017578,-32.481468200683594
full_denoised_z_hat,707,pop__pop.00007,pop,7,-11.224931716918945,-47.001014709472656
full_denoised_z_hat,708,pop__pop.00007,pop,7,-10.479719161987305,-48.61225509643555
full_denoised_z_hat,709,pop__pop.00007,pop,7,-4.101926803588867,-42.10044479370117
full_denoised_z_hat,710,pop__pop.00007,pop,7,-10.602926254272461,-47.365211486816406
full_denoised_z_hat,711,pop__pop.00007,pop,7,-1.5826584100723267,-38.99591064453125
full_denoised_z_hat,712,pop__pop.00007,pop,7,31.239871978759766,33.52853012084961
full_denoised_z_hat,713,pop__pop.00007,pop,7,35.6082763671875,31.240467071533203
full_denoised_z_hat,714,pop__pop.00007,pop,7,35.00825119018555,30.675048828125
full_denoised_z_hat,715,pop__pop.00015,pop,7,-7.886680603027344,-51.410255432128906
full_denoised_z_hat,716,pop__pop.00015,pop,7,-7.641056060791016,-49.72391128540039
full_denoised_z_hat,717,pop__pop.00015,pop,7,-7.401887893676758,-49.94485092163086
full_denoised_z_hat,718,pop__pop.00015,pop,7,-7.153997898101807,-49.130489349365234
full_denoised_z_hat,719,pop__pop.00015,pop,7,-7.717910289764404,-50.64970397949219
full_denoised_z_hat,720,pop__pop.00015,pop,7,-6.458305835723877,-49.65985870361328
full_denoised_z_hat,721,pop__pop.00021,pop,7,-8.95864486694336,-49.55864334106445
full_denoised_z_hat,722,pop__pop.00021,pop,7,-6.324192047119141,-50.022335052490234
full_denoised_z_hat,723,pop__pop.00021,pop,7,-7.7615556716918945,-46.97578811645508
full_denoised_z_hat,724,pop__pop.00021,pop,7,-7.541139125823975,-46.561065673828125
full_denoised_z_hat,725,pop__pop.00021,pop,7,-8.108798027038574,-49.37403106689453
full_denoised_z_hat,726,pop__pop.00021,pop,7,-5.221869468688965,-47.12147903442383
full_denoised_z_hat,727,pop__pop.00021,pop,7,-7.305361270904541,-50.085147857666016
full_denoised_z_hat,728,pop__pop.00021,pop,7,-8.149758338928223,-48.16255569458008
