embedding,sample_index,song_id,genre,label,tsne_x,tsne_y
full_denoised_z_hat,238,country__country.00057,country,2,-33.653053283691406,19.97171974182129
full_denoised_z_hat,239,country__country.00057,country,2,-33.85628128051758,18.553449630737305
full_denoised_z_hat,240,country__country.00059,country,2,-25.113018035888672,15.880602836608887
full_denoised_z_hat,241,country__country.00059,country,2,-33.74863052368164,16.298686981201172
full_denoised_z_hat,242,country__country.00059,country,2,-31.65605354309082,13.083045959472656
full_denoised_z_hat,243,country__country.00059,country,2,-37.622833251953125,16.950782775878906
full_denoised_z_hat,244,country__country.00059,country,2,-30.69229507446289,15.777549743652344
full_denoised_z_hat,245,country__country.00059,country,2,-33.42014694213867,16.341012954711914
full_denoised_z_hat,246,country__country.00067,country,2,-31.66596794128418,12.15994930267334
full_denoised_z_hat,247,country__country.00067,country,2,-33.83798599243164,13.375299453735352
full_denoised_z_hat,248,country__country.00067,country,2,-35.146026611328125,18.34568214416504
full_denoised_z_hat,249,country__country.00067,country,2,-36.30942153930664,16.916845321655273
full_denoised_z_hat,250,country__country.00067,country,2,-23.820354461669922,16.88226318359375
full_denoised_z_hat,251,country__country.00067,country,2,-15.066813468933105,40.039955139160156
full_denoised_z_hat,252,country__country.00067,country,2,-34.428592681884766,16.608768463134766
full_denoised_z_hat,253,country__country.00067,country,2,-35.72385025024414,17.19290542602539
full_denoised_z_hat,254,country__country.00068,country,2,-24.872447967529297,16.84351348876953
full_denoised_z_hat,255,country__country.00068,country,2,-23.41681671142578,16.857341766357422
full_denoised_z_hat,256,country__country.00068,country,2,-35.047630310058594,18.320096969604492
full_denoised_z_hat,257,country__country.00068,country,2,-30.740446090698242,17.55950164794922
full_denoised_z_hat,258,country__country.00068,country,2,-27.084352493286133,17.33638572692871
full_denoised_z_hat,259,country__country.00068,country,2,-32.931217193603516,15.796586990356445
full_denoised_z_hat,260,country__country.00068,country,2,-35.43657302856445,15.971978187561035
full_denoised_z_hat,261,country__country.00068,country,2,-11.772228240966797,37.082679748535156
full_denoised_z_hat,262,country__country.00069,country,2,40.740116119384766,-16.774551391601562
full_denoised_z_hat,263,country__country.00069,country,2,-34.62839126586914,15.041239738464355
full_denoised_z_hat,264,country__country.00069,country,2,-37.31160354614258,16.862873077392578
full_denoised_z_hat,265,country__country.00069,country,2,-14.099781036376953,38.06684112548828
full_denoised_z_hat,266,country__country.00069,country,2,-33.35385513305664,12.600655555725098
full_denoised_z_hat,267,country__country.00069,country,2,-34.23207473754883,14.686511993408203
full_denoised_z_hat,268,country__country.00069,country,2,-34.6735725402832,15.124262809753418
full_denoised_z_hat,269,country__country.00075,country,2,-17.349037170410156,36.62240219116211
full_denoised_z_hat,270,country__country.00075,country,2,-14.751794815063477,13.722447395324707
full_denoised_z_hat,271,country__country.00075,country,2,-18.413393020629883,46.48383712768555
full_denoised_z_hat,272,country__country.00075,country,2,-0.056611936539411545,14.239407539367676
full_denoised_z_hat,273,country__country.00075,country,2,-17.701431274414062,37.2021369934082
full_denoised_z_hat,274,country__country.00075,country,2,-33.79613494873047,16.919517517089844
full_denoised_z_hat,275,country__country.00076,country,2,-32.68470764160156,14.284103393554688
full_denoised_z_hat,276,country__country.00076,country,2,-31.40852928161621,15.299956321716309
full_denoised_z_hat,277,country__country.00076,country,2,-35.593994140625,16.975242614746094
full_denoised_z_hat,278,country__country.00076,country,2,-36.611026763916016,16.097537994384766
full_denoised_z_hat,279,country__country.00076,country,2,-35.336124420166016,15.271524429321289
full_denoised_z_hat,280,country__country.00076,country,2,-1.412000060081482,-6.125082015991211
full_denoised_z_hat,281,country__country.00076,country,2,-23.25065803527832,17.397369384765625
full_denoised_z_hat,282,country__country.00077,country,2,-31.61317253112793,15.881428718566895
full_denoised_z_hat,283,country__country.00077,country,2,-36.54052734375,17.1735782623291
full_denoised_z_hat,284,country__country.00077,country,2,-31.666173934936523,17.438156127929688
full_denoised_z_hat,285,country__country.00077,country,2,-34.64824295043945,15.70419979095459
full_denoised_z_hat,286,country__country.00077,country,2,-34.3923454284668,16.106746673583984
full_denoised_z_hat,287,country__country.00077,country,2,-33.666725158691406,15.336990356445312
full_denoised_z_hat,288,country__country.00097,country,2,-36.86133575439453,14.635722160339355
full_denoised_z_hat,289,country__country.00097,country,2,-33.14813232421875,15.077451705932617
full_denoised_z_hat,290,country__country.00097,country,2,-37.57671356201172,16.535017013549805
full_denoised_z_hat,291,country__country.00097,country,2,-37.38583755493164,16.71009635925293
full_denoised_z_hat,292,country__country.00097,country,2,-35.99741744995117,15.727252960205078
full_denoised_z_hat,293,country__country.00099,country,2,-17.03074073791504,43.95268249511719
full_denoised_z_hat,294,country__country.00099,country,2,-32.72161865234375,18.99093246459961
full_denoised_z_hat,295,country__country.00099,country,2,-16.877838134765625,38.06766128540039
full_denoised_z_hat,296,country__country.00099,country,2,-32.85609436035156,19.322505950927734
full_denoised_z_hat,297,country__country.00099,country,2,-19.021278381347656,33.02535629272461
full_denoised_z_hat,298,country__country.00099,country,2,-18.02226448059082,49.243465423583984
full_denoised_z_hat,299,country__country.00099,country,2,-18.27544403076172,45.86355209350586
full_denoised_z_hat,300,disco__disco.00000,disco,3,1.550235390663147,-55.45962905883789
full_denoised_z_hat,301,disco__disco.00000,disco,3,1.6935995817184448,-54.805908203125
full_denoised_z_hat,302,disco__disco.00000,disco,3,-0.12044784426689148,-54.895263671875
full_denoised_z_hat,303,disco__disco.00000,disco,3,0.13670533895492554,-56.497802734375
full_denoised_z_hat,304,disco__disco.00000,disco,3,0.04549717158079147,-52.650146484375
full_denoised_z_hat,305,disco__disco.00000,disco,3,0.18107938766479492,-55.62242126464844
full_denoised_z_hat,306,disco__disco.00000,disco,3,-0.7324422001838684,-55.07522964477539
full_denoised_z_hat,307,disco__disco.00000,disco,3,-1.4575642347335815,-51.044158935546875
full_denoised_z_hat,308,disco__disco.00000,disco,3,-0.09741843491792679,-52.34858322143555
full_denoised_z_hat,309,disco__disco.00003,disco,3,-16.196155548095703,11.290719032287598
full_denoised_z_hat,310,disco__disco.00003,disco,3,-3.2606663703918457,-47.24420928955078
full_denoised_z_hat,311,disco__disco.00003,disco,3,-3.475937843322754,-57.34636688232422
full_denoised_z_hat,312,disco__disco.00003,disco,3,1.5933587551116943,-57.631778717041016
full_denoised_z_hat,313,disco__disco.00003,disco,3,-0.38322439789772034,-57.19351577758789
full_denoised_z_hat,314,disco__disco.00003,disco,3,-4.199554443359375,-54.4633674621582
full_denoised_z_hat,315,disco__disco.00010,disco,3,-18.168384552001953,-41.0214729309082
full_denoised_z_hat,316,disco__disco.00010,disco,3,-4.24726676940918,-49.48204040527344
full_denoised_z_hat,317,disco__disco.00010,disco,3,-32.631744384765625,13.10583209991455
full_denoised_z_hat,318,disco__disco.00010,disco,3,-23.32700538635254,-38.251182556152344
full_denoised_z_hat,319,disco__disco.00010,disco,3,-23.678133010864258,-37.725791931152344
full_denoised_z_hat,320,disco__disco.00010,disco,3,-25.529361724853516,11.672998428344727
full_denoised_z_hat,321,disco__disco.00020,disco,3,-27.52437973022461,17.31098747253418
full_denoised_z_hat,322,disco__disco.00020,disco,3,9.826383590698242,-11.538979530334473
full_denoised_z_hat,323,disco__disco.00020,disco,3,11.446821212768555,-15.930000305175781
full_denoised_z_hat,324,disco__disco.00021,disco,3,3.006495237350464,-55.232574462890625
full_denoised_z_hat,325,disco__disco.00021,disco,3,1.6062707901000977,-50.07149124145508
full_denoised_z_hat,326,disco__disco.00021,disco,3,1.5505033731460571,-49.29253005981445
full_denoised_z_hat,327,disco__disco.00021,disco,3,1.1118112802505493,-55.321048736572266
full_denoised_z_hat,328,disco__disco.00021,disco,3,1.6090867519378662,-54.882205963134766
full_denoised_z_hat,329,disco__disco.00021,disco,3,1.5671180486679077,-49.06901550292969
full_denoised_z_hat,330,disco__disco.00021,disco,3,-19.575368881225586,-6.1664347648620605
full_denoised_z_hat,331,disco__disco.00021,disco,3,-28.34935760498047,-11.867432594299316
full_denoised_z_hat,332,disco__disco.00030,disco,3,0.16828535497188568,-52.889522552490234
full_denoised_z_hat,333,disco__disco.00030,disco,3,0.25816354155540466,-55.160118103027344
full_denoised_z_hat,334,disco__disco.00030,disco,3,-4.028247356414795,-54.6527099609375
full_denoised_z_hat,335,disco__disco.00030,disco,3,-4.6243577003479,-50.391780853271484
full_denoised_z_hat,336,disco__disco.00030,disco,3,-4.446990966796875,-51.049224853515625
full_denoised_z_hat,337,disco__disco.00030,disco,3,-23.8055477142334,10.137415885925293
full_denoised_z_hat,338,disco__disco.00030,disco,3,-2.0775609016418457,-54.774662017822266
full_denoised_z_hat,339,disco__disco.00030,disco,3,-0.9706717729568481,-54.30510330200195
full_denoised_z_hat,340,disco__disco.00030,disco,3,1.5038455724716187,-54.15000534057617
full_denoised_z_hat,341,disco__disco.00030,disco,3,-5.413052558898926,-50.14717102050781
full_denoised_z_hat,342,disco__disco.00040,disco,3,2.363330841064453,-13.300735473632812
full_denoised_z_hat,343,disco__disco.00040,disco,3,0.24697278439998627,-11.008987426757812
full_denoised_z_hat,344,disco__disco.00040,disco,3,2.636462688446045,-13.236345291137695
full_denoised_z_hat,345,disco__disco.00040,disco,3,2.112480878829956,-14.156155586242676
full_denoised_z_hat,346,disco__disco.00040,disco,3,0.4652744233608246,-11.544100761413574
full_denoised_z_hat,347,disco__disco.00040,disco,3,4.861733436584473,-15.693451881408691
full_denoised_z_hat,348,disco__disco.00044,disco,3,2.206552743911743,-54.35285949707031
full_denoised_z_hat,349,disco__disco.00044,disco,3,2.178041696548462,-55.090885162353516
full_denoised_z_hat,350,disco__disco.00044,disco,3,1.984626054763794,-56.89193344116211
full_denoised_z_hat,351,disco__disco.00044,disco,3,2.6858713626861572,-55.156124114990234
full_denoised_z_hat,352,disco__disco.00044,disco,3,0.5927314162254333,-57.763668060302734
full_denoised_z_hat,353,disco__disco.00044,disco,3,0.678313136100769,-55.449188232421875
full_denoised_z_hat,354,disco__disco.00044,disco,3,0.2588357627391815,-53.896339416503906
full_denoised_z_hat,355,disco__disco.00044,disco,3,0.415046751499176,-54.53118896484375
full_denoised_z_hat,356,disco__disco.00044,disco,3,0.6958307027816772,-57.79169845581055
full_denoised_z_hat,357,disco__disco.00044,disco,3,3.197962760925293,-56.31246566772461
full_denoised_z_hat,358,disco__disco.00044,disco,3,1.6314809322357178,-55.402305603027344
full_denoised_z_hat,359,disco__disco.00055,disco,3,-0.30254846811294556,-56.71766662597656
full_denoised_z_hat,360,disco__disco.00055,disco,3,0.39529523253440857,-57.277252197265625
full_denoised_z_hat,361,disco__disco.00055,disco,3,-0.10165870189666748,-56.40919876098633
full_denoised_z_hat,362,disco__disco.00055,disco,3,-0.28670674562454224,-57.371089935302734
full_denoised_z_hat,363,disco__disco.00055,disco,3,-0.515438973903656,-56.76121520996094
full_denoised_z_hat,364,disco__disco.00055,disco,3,0.9756200909614563,-54.74363327026367
full_denoised_z_hat,365,disco__disco.00055,disco,3,0.6409649848937988,-54.986270904541016
full_denoised_z_hat,366,disco__disco.00064,disco,3,2.3809804916381836,-55.68577575683594
full_denoised_z_hat,367,disco__disco.00064,disco,3,2.1218271255493164,-55.37637710571289
full_denoised_z_hat,368,disco__disco.00064,disco,3,2.141793727874756,-55.784576416015625
full_denoised_z_hat,369,disco__disco.00064,disco,3,-1.4843125343322754,-52.908687591552734
full_denoised_z_hat,370,disco__disco.00075,disco,3,-1.7000794410705566,-57.22683334350586
full_denoised_z_hat,371,disco__disco.00075,disco,3,-3.0183770656585693,-53.85443115234375
full_denoised_z_hat,372,disco__disco.00075,disco,3,-2.9516825675964355,-53.72556686401367
full_denoised_z_hat,373,disco__disco.00075,disco,3,2.0297791957855225,40.757625579833984
full_denoised_z_hat,374,disco__disco.00075,disco,3,2.952134132385254,-56.893733978271484
full_denoised_z_hat,375,disco__disco.00075,disco,3,-2.4077789783477783,-56.73900604248047
full_denoised_z_hat,376,disco__disco.00075,disco,3,-3.1215827465057373,-53.97823715209961
full_denoised_z_hat,377,disco__disco.00075,disco,3,-1.9330335855484009,-52.35650634765625
full_denoised_z_hat,378,disco__disco.00084,disco,3,1.966802954673767,-56.29657745361328
full_denoised_z_hat,379,disco__disco.00084,disco,3,-0.7850260138511658,-56.0407600402832
full_denoised_z_hat,380,disco__disco.00084,disco,3,0.09867272526025772,-58.419578552246094
full_denoised_z_hat,381,disco__disco.00084,disco,3,-0.5192016959190369,-56.13673400878906
full_denoised_z_hat,382,disco__disco.00084,disco,3,1.0651216506958008,-57.92136764526367
full_denoised_z_hat,383,disco__disco.00084,disco,3,-1.3466695547103882,-58.83964157104492
full_denoised_z_hat,384,disco__disco.00084,disco,3,-1.0397727489471436,-58.830039978027344
full_denoised_z_hat,385,disco__disco.00093,disco,3,1.1077648401260376,-55.72089767456055
full_denoised_z_hat,386,disco__disco.00093,disco,3,-1.0585321187973022,-56.11890411376953
full_denoised_z_hat,387,disco__disco.00093,disco,3,2.410761594772339,-56.88813781738281
full_denoised_z_hat,388,disco__disco.00093,disco,3,2.0955917835235596,-57.47264862060547
full_denoised_z_hat,389,disco__disco.00093,disco,3,-0.8234785199165344,-57.56381607055664
full_denoised_z_hat,390,disco__disco.00093,disco,3,1.7730199098587036,-55.58320999145508
full_denoised_z_hat,391,disco__disco.00094,disco,3,-11.926551818847656,44.14108657836914
full_denoised_z_hat,392,disco__disco.00094,disco,3,-10.7529935836792,42.43260955810547
full_denoised_z_hat,393,disco__disco.00094,disco,3,-6.575660228729248,41.95004653930664
full_denoised_z_hat,394,disco__disco.00094,disco,3,-12.293535232543945,44.245018005371094
full_denoised_z_hat,395,disco__disco.00094,disco,3,-15.963930130004883,46.56826400756836
full_denoised_z_hat,396,disco__disco.00095,disco,3,0.7735295295715332,-54.58418655395508
full_denoised_z_hat,397,disco__disco.00095,disco,3,-1.139200210571289,-55.20539474487305
full_denoised_z_hat,398,disco__disco.00095,disco,3,0.9486976861953735,-57.0063591003418
full_denoised_z_hat,399,disco__disco.00095,disco,3,-1.5100730657577515,-57.01615524291992
full_denoised_z_hat,400,hiphop__hiphop.00002,hiphop,4,-19.22726058959961,-30.951202392578125
full_denoised_z_hat,401,hiphop__hiphop.00002,hiphop,4,-19.591001510620117,-38.25023651123047
full_denoised_z_hat,402,hiphop__hiphop.00002,hiphop,4,-1.771648645401001,-58.89093780517578
full_denoised_z_hat,403,hiphop__hiphop.00002,hiphop,4,-20.102455139160156,-38.549713134765625
full_denoised_z_hat,404,hiphop__hiphop.00002,hiphop,4,-19.118314743041992,-31.154531478881836
full_denoised_z_hat,405,hiphop__hiphop.00034,hiphop,4,-27.407089233398438,-40.90647506713867
full_denoised_z_hat,406,hiphop__hiphop.00034,hiphop,4,-26.39542579650879,-41.51063919067383
full_denoised_z_hat,407,hiphop__hiphop.00034,hiphop,4,-27.19495964050293,-41.97965621948242
full_denoised_z_hat,408,hiphop__hiphop.00034,hiphop,4,-25.373428344726562,-41.853187561035156
full_denoised_z_hat,409,hiphop__hiphop.00034,hiphop,4,-28.00237464904785,-40.38746643066406
full_denoised_z_hat,410,hiphop__hiphop.00034,hiphop,4,-27.03323745727539,-41.96540451049805
full_denoised_z_hat,411,hiphop__hiphop.00038,hiphop,4,-26.838150024414062,-38.15007400512695
full_denoised_z_hat,412,hiphop__hiphop.00038,hiphop,4,-24.649118423461914,-36.62330627441406
full_denoised_z_hat,413,hiphop__hiphop.00038,hiphop,4,-24.821712493896484,-36.073509216308594
full_denoised_z_hat,414,hiphop__hiphop.00038,hiphop,4,-24.220088958740234,-37.57551193237305
full_denoised_z_hat,415,hiphop__hiphop.00040,hiphop,4,-29.744800567626953,9.646024703979492
full_denoised_z_hat,416,hiphop__hiphop.00040,hiphop,4,-35.77478790283203,12.800768852233887
full_denoised_z_hat,417,hiphop__hiphop.00040,hiphop,4,-36.056488037109375,13.589212417602539
full_denoised_z_hat,418,hiphop__hiphop.00040,hiphop,4,1.7741639614105225,-9.646883010864258
full_denoised_z_hat,419,hiphop__hiphop.00040,hiphop,4,-12.616863250732422,-9.663058280944824
full_denoised_z_hat,420,hiphop__hiphop.00040,hiphop,4,-3.4647679328918457,-11.231701850891113
full_denoised_z_hat,421,hiphop__hiphop.00040,hiphop,4,-3.2243058681488037,-11.098986625671387
full_denoised_z_hat,422,hiphop__hiphop.00042,hiphop,4,-21.519630432128906,-14.055490493774414
full_denoised_z_hat,423,hiphop__hiphop.00042,hiphop,4,-27.828397750854492,-38.593299865722656
full_denoised_z_hat,424,hiphop__hiphop.00042,hiphop,4,-27.869800567626953,-37.82646942138672
full_denoised_z_hat,425,hiphop__hiphop.00042,hiphop,4,-27.446823120117188,-39.142642974853516
full_denoised_z_hat,426,hiphop__hiphop.00042,hiphop,4,-28.266029357910156,-39.44003677368164
full_denoised_z_hat,427,hiphop__hiphop.00042,hiphop,4,-18.857662200927734,-29.99890899658203
full_denoised_z_hat,428,hiphop__hiphop.00042,hiphop,4,-18.931642532348633,-30.009456634521484
full_denoised_z_hat,429,hiphop__hiphop.00042,hiphop,4,-27.77050018310547,-37.808292388916016
full_denoised_z_hat,430,hiphop__hiphop.00044,hiphop,4,-25.7084903717041,-37.58305358886719
full_denoised_z_hat,431,hiphop__hiphop.00044,hiphop,4,-13.516226768493652,-9.376387596130371
full_denoised_z_hat,432,hiphop__hiphop.00044,hiphop,4,-7.5257673263549805,-4.9081830978393555
full_denoised_z_hat,433,hiphop__hiphop.00044,hiphop,4,-7.71201229095459,-4.293025016784668
full_denoised_z_hat,434,hiphop__hiphop.00044,hiphop,4,2.5675675868988037,13.48051929473877
full_denoised_z_hat,435,hiphop__hiphop.00044,hiphop,4,-25.052465438842773,16.055103302001953
full_denoised_z_hat,436,hiphop__hiphop.00044,hiphop,4,-32.89283752441406,17.948097229003906
full_denoised_z_hat,437,hiphop__hiphop.00053,hiphop,4,-7.9055705070495605,-3.953476667404175
full_denoised_z_hat,438,hiphop__hiphop.00053,hiphop,4,2.5317611694335938,-46.58359909057617
full_denoised_z_hat,439,hiphop__hiphop.00053,hiphop,4,2.5097248554229736,-46.23806381225586
full_denoised_z_hat,440,hiphop__hiphop.00053,hiphop,4,0.9754003286361694,-49.01116180419922
full_denoised_z_hat,441,hiphop__hiphop.00053,hiphop,4,1.4932852983474731,-48.59052658081055
full_denoised_z_hat,442,hiphop__hiphop.00053,hiphop,4,-21.45241355895996,-34.84172821044922
full_denoised_z_hat,443,hiphop__hiphop.00053,hiphop,4,-21.073667526245117,-39.524383544921875
full_denoised_z_hat,444,hiphop__hiphop.00053,hiphop,4,-22.488670349121094,-37.155067443847656
full_denoised_z_hat,445,hiphop__hiphop.00053,hiphop,4,-22.41521644592285,-36.698265075683594
full_denoised_z_hat,446,hiphop__hiphop.00076,hiphop,4,-29.02745246887207,-40.264610290527344
full_denoised_z_hat,447,hiphop__hiphop.00076,hiphop,4,-27.030004501342773,-39.18643569946289
full_denoised_z_hat,448,hiphop__hiphop.00076,hiphop,4,-26.07967185974121,-40.86044692993164
full_denoised_z_hat,449,hiphop__hiphop.00076,hiphop,4,-28.54096031188965,-41.20293426513672
full_denoised_z_hat,450,hiphop__hiphop.00076,hiphop,4,-28.4217472076416,-39.46282196044922
full_denoised_z_hat,451,hiphop__hiphop.00076,hiphop,4,-28.700780868530273,-41.079036712646484
full_denoised_z_hat,452,hiphop__hiphop.00079,hiphop,4,-20.48908233642578,-21.570833206176758
full_denoised_z_hat,453,hiphop__hiphop.00079,hiphop,4,-21.120744705200195,-19.075565338134766
full_denoised_z_hat,454,hiphop__hiphop.00079,hiphop,4,-20.356964111328125,-26.263845443725586
full_denoised_z_hat,455,hiphop__hiphop.00079,hiphop,4,-23.152023315429688,-34.169559478759766
full_denoised_z_hat,456,hiphop__hiphop.00079,hiphop,4,-20.026535034179688,-25.746715545654297
full_denoised_z_hat,457,hiphop__hiphop.00079,hiphop,4,-19.512691497802734,-28.421720504760742
full_denoised_z_hat,458,hiphop__hiphop.00079,hiphop,4,-20.017955780029297,-24.685222625732422
full_denoised_z_hat,459,hiphop__hiphop.00079,hiphop,4,-21.182395935058594,-19.42355728149414
full_denoised_z_hat,460,hiphop__hiphop.00082,hiphop,4,-27.388294219970703,-41.10737228393555
full_denoised_z_hat,461,hiphop__hiphop.00082,hiphop,4,-26.2636661529541,-41.343353271484375
full_denoised_z_hat,462,hiphop__hiphop.00082,hiphop,4,-24.64128875732422,-41.06315612792969
full_denoised_z_hat,463,hiphop__hiphop.00082,hiphop,4,-26.69499397277832,-43.25264358520508
full_denoised_z_hat,464,hiphop__hiphop.00082,hiphop,4,-27.512954711914062,-42.28826904296875
full_denoised_z_hat,465,hiphop__hiphop.00082,hiphop,4,-27.796653747558594,-40.85857391357422
full_denoised_z_hat,466,hiphop__hiphop.00087,hiphop,4,-28.502485275268555,-39.61478805541992
full_denoised_z_hat,467,hiphop__hiphop.00087,hiphop,4,-27.46613311767578,-40.31963348388672
full_denoised_z_hat,468,hiphop__hiphop.00087,hiphop,4,-27.49066162109375,-38.514892578125
full_denoised_z_hat,469,hiphop__hiphop.00087,hiphop,4,-28.025909423828125,-39.360374450683594
full_denoised_z_hat,470,hiphop__hiphop.00087,hiphop,4,-27.891456604003906,-39.860023498535156
full_denoised_z_hat,471,hiphop__hiphop.00087,hiphop,4,-27.810997009277344,-39.7937126159668
full_denoised_z_hat,472,hiphop__hiphop.00087,hiphop,4,-27.88633918762207,-39.516658782958984
full_denoised_z_hat,473,hiphop__hiphop.00089,hiphop,4,-26.69224739074707,-39.564205169677734
full_denoised_z_hat,474,hiphop__hiphop.00089,hiphop,4,-24.267791748046875,-38.902069091796875
full_denoised_z_hat,475,hiphop__hiphop.00089,hiphop,4,-25.722705841064453,-43.023040771484375
full_denoised_z_hat,476,hiphop__hiphop.00089,hiphop,4,-26.235118865966797,-42.60441970825195
full_denoised_z_hat,477,hiphop__hiphop.00089,hiphop,4,-26.602214813232422,-42.18211364746094
full_denoised_z_hat,478,hiphop__hiphop.00093,hiphop,4,-22.64988899230957,-41.71199035644531
full_denoised_z_hat,479,hiphop__hiphop.00093,hiphop,4,2.208564043045044,42.40837097167969
full_denoised_z_hat,480,hiphop__hiphop.00093,hiphop,4,-8.771849632263184,45.335716247558594
full_denoised_z_hat,481,hiphop__hiphop.00093,hiphop,4,-6.7409868240356445,41.229156494140625
full_denoised_z_hat,482,hiphop__hiphop.00093,hiphop,4,-5.593430042266846,40.87949752807617
full_denoised_z_hat,483,hiphop__hiphop.00093,hiphop,4,2.990342617034912,41.22592544555664
full_denoised_z_hat,484,hiphop__hiphop.00093,hiphop,4,2.5332183837890625,41.326839447021484
full_denoised_z_hat,485,hiphop__hiphop.00093,hiphop,4,-8.306081771850586,45.236209869384766
full_denoised_z_hat,486,hiphop__hiphop.00093,hiphop,4,2.540886402130127,40.830345153808594
full_denoised_z_hat,487,hiphop__hiphop.00094,hiphop,4,-26.412717819213867,-41.56475067138672
full_denoised_z_hat,488,hiphop__hiphop.00094,hiphop,4,-25.915061950683594,-40.96063995361328
full_denoised_z_hat,489,hiphop__hiphop.00094,hiphop,4,-28.911827087402344,-42.614471435546875
full_denoised_z_hat,490,hiphop__hiphop.00094,hiphop,4,-26.079683303833008,-40.7986946105957
full_denoised_z_hat,491,hiphop__hiphop.00094,hiphop,4,-27.70555305480957,-38.896583557128906
full_denoised_z_hat,492,hiphop__hiphop.00098,hiphop,4,-26.69813346862793,-42.68630599975586
full_denoised_z_hat,493,hiphop__hiphop.00098,hiphop,4,-20.649507522583008,-39.81521224975586
full_denoised_z_hat,494,hiphop__hiphop.00098,hiphop,4,-27.018356323242188,-43.086570739746094
full_denoised_z_hat,495,hiphop__hiphop.00098,hiphop,4,-26.94422149658203,-42.73654556274414
full_denoised_z_hat,496,hiphop__hiphop.00098,hiphop,4,-26.485666275024414,-41.92282485961914
full_denoised_z_hat,497,hiphop__hiphop.00098,hiphop,4,-27.402301788330078,-41.425594329833984
full_denoised_z_hat,498,hiphop__hiphop.00098,hiphop,4,-27.530197143554688,-41.54557800292969
full_denoised_z_hat,499,hiphop__hiphop.00098,hiphop,4,-27.654956817626953,-41.12124252319336
full_denoised_z_hat,500,jazz__jazz.00033,jazz,5,46.902286529541016,13.658836364746094
full_denoised_z_hat,501,jazz__jazz.00033,jazz,5,44.11863708496094,11.285205841064453
full_denoised_z_hat,502,jazz__jazz.00033,jazz,5,46.60354995727539,13.510037422180176
full_denoised_z_hat,503,jazz__jazz.00033,jazz,5,45.81406021118164,10.940043449401855
full_denoised_z_hat,504,jazz__jazz.00033,jazz,5,44.91709518432617,12.609045028686523
full_denoised_z_hat,505,jazz__jazz.00033,jazz,5,45.518856048583984,9.528632164001465
full_denoised_z_hat,506,jazz__jazz.00041,jazz,5,45.98726272583008,13.275432586669922
full_denoised_z_hat,507,jazz__jazz.00041,jazz,5,42.34251022338867,15.516866683959961
full_denoised_z_hat,508,jazz__jazz.00041,jazz,5,42.20585250854492,15.890204429626465
full_denoised_z_hat,509,jazz__jazz.00041,jazz,5,43.01848602294922,13.971589088439941
full_denoised_z_hat,510,jazz__jazz.00041,jazz,5,43.68391418457031,10.392607688903809
full_denoised_z_hat,511,jazz__jazz.00041,jazz,5,43.311561584472656,15.018709182739258
full_denoised_z_hat,512,jazz__jazz.00041,jazz,5,44.243228912353516,12.989578247070312
full_denoised_z_hat,513,jazz__jazz.00041,jazz,5,42.70145797729492,10.679313659667969
full_denoised_z_hat,514,jazz__jazz.00041,jazz,5,45.88119888305664,12.825201988220215
full_denoised_z_hat,515,jazz__jazz.00041,jazz,5,46.42759704589844,12.134045600891113
full_denoised_z_hat,516,jazz__jazz.00046,jazz,5,44.075653076171875,14.575552940368652
full_denoised_z_hat,517,jazz__jazz.00046,jazz,5,41.72205352783203,14.845860481262207
full_denoised_z_hat,518,jazz__jazz.00046,jazz,5,39.86162567138672,10.645654678344727
full_denoised_z_hat,519,jazz__jazz.00046,jazz,5,43.057735443115234,13.75246524810791
full_denoised_z_hat,520,jazz__jazz.00046,jazz,5,43.870880126953125,13.96815299987793
full_denoised_z_hat,521,jazz__jazz.00046,jazz,5,44.606048583984375,12.757067680358887
full_denoised_z_hat,522,jazz__jazz.00046,jazz,5,44.10010528564453,14.422186851501465
full_denoised_z_hat,523,jazz__jazz.00046,jazz,5,41.99700164794922,14.587214469909668
full_denoised_z_hat,524,jazz__jazz.00048,jazz,5,40.771793365478516,13.930436134338379
full_denoised_z_hat,525,jazz__jazz.00048,jazz,5,43.938716888427734,8.35595703125
full_denoised_z_hat,526,jazz__jazz.00048,jazz,5,43.14157485961914,9.508309364318848
full_denoised_z_hat,527,jazz__jazz.00048,jazz,5,47.09919738769531,9.156684875488281
full_denoised_z_hat,528,jazz__jazz.00048,jazz,5,46.569515228271484,9.387365341186523
full_denoised_z_hat,529,jazz__jazz.00048,jazz,5,45.55735397338867,11.711770057678223
full_denoised_z_hat,530,jazz__jazz.00048,jazz,5,6.214196681976318,11.364782333374023
full_denoised_z_hat,531,jazz__jazz.00048,jazz,5,36.9854736328125,10.662720680236816
full_denoised_z_hat,532,jazz__jazz.00050,jazz,5,42.10826110839844,15.054757118225098
full_denoised_z_hat,533,jazz__jazz.00050,jazz,5,40.0870475769043,10.000849723815918
full_denoised_z_hat,534,jazz__jazz.00050,jazz,5,46.61500930786133,12.033950805664062
full_denoised_z_hat,535,jazz__jazz.00050,jazz,5,47.458045959472656,10.617334365844727
full_denoised_z_hat,536,jazz__jazz.00050,jazz,5,40.055179595947266,8.373425483703613
full_denoised_z_hat,537,jazz__jazz.00050,jazz,5,43.99330139160156,2.776653528213501
full_denoised_z_hat,538,jazz__jazz.00050,jazz,5,44.436805725097656,10.129536628723145
full_denoised_z_hat,539,jazz__jazz.00050,jazz,5,38.14326477050781,4.268382549285889
